kind,name,value
correlation,AGE|EDUCATION_PHD,0.12342897224568397
correlation,AGE|MNTTOTAL,0.11836950963898231
correlation,AGE|MNTREGULARPRODS,0.11755170254077725
correlation,AGE|ACCEPTEDCMPOVERALL,0.0015291045090965404
correlation,MARITAL_DIVORCED|MARITAL_MARRIED,0.2713198878397078
correlation,MARITAL_DIVORCED|MARITAL_SINGLE,0.17929479767292134
correlation,MARITAL_DIVORCED|MARITAL_TOGETHER,0.20101580070682132
correlation,MARITAL_DIVORCED|MARITAL_WIDOW,0.06447618510685543
correlation,MARITAL_DIVORCED|EDUCATION_2N CYCLE,0.006990410825965381
correlation,MARITAL_DIVORCED|EDUCATION_BASIC,0.044470684872892685
correlation,MARITAL_DIVORCED|EDUCATION_GRADUATION,0.0056525305866883995
correlation,MARITAL_DIVORCED|EDUCATION_MASTER,0.003869660151674127
correlation,MARITAL_DIVORCED|EDUCATION_PHD,0.008471909713106266
correlation,MARITAL_DIVORCED|MNTTOTAL,0.003726363996162969
correlation,MARITAL_DIVORCED|MNTREGULARPRODS,0.0023212332017300847
correlation,MARITAL_DIVORCED|ACCEPTEDCMPOVERALL,0.001839778466755305
correlation,MARITAL_MARRIED|MARITAL_SINGLE,0.4177231855645592
correlation,MARITAL_MARRIED|MARITAL_TOGETHER,0.46832904083053445
correlation,MARITAL_MARRIED|MARITAL_WIDOW,0.150217394957654
correlation,MARITAL_MARRIED|EDUCATION_2N CYCLE,0.010792837728648414
correlation,MARITAL_MARRIED|EDUCATION_BASIC,0.005507022270918453
correlation,MARITAL_MARRIED|EDUCATION_GRADUATION,0.0038482521206687783
correlation,MARITAL_MARRIED|EDUCATION_MASTER,0.007467353008385747
correlation,MARITAL_MARRIED|EDUCATION_PHD,0.005983915588498483
correlation,MARITAL_MARRIED|MNTTOTAL,0.022250933321492306
correlation,MARITAL_MARRIED|MNTREGULARPRODS,0.021605357405130175
correlation,MARITAL_MARRIED|ACCEPTEDCMPOVERALL,0.0059954332451955215
correlation,MARITAL_SINGLE|MARITAL_TOGETHER,0.30948324978547703
correlation,MARITAL_SINGLE|MARITAL_WIDOW,0.09926731744706309
correlation,MARITAL_SINGLE|EDUCATION_2N CYCLE,0.030177283593737968
correlation,MARITAL_SINGLE|EDUCATION_BASIC,0.04502620269521941
correlation,MARITAL_SINGLE|EDUCATION_GRADUATION,0.015924694541150565
correlation,MARITAL_SINGLE|EDUCATION_MASTER,0.005170847621003072
correlation,MARITAL_SINGLE|EDUCATION_PHD,0.01063220442353439
correlation,MARITAL_SINGLE|MNTTOTAL,0.005940081222810066
correlation,MARITAL_SINGLE|MNTREGULARPRODS,0.006270999317299551
correlation,MARITAL_SINGLE|ACCEPTEDCMPOVERALL,0.006112983714792274
correlation,MARITAL_TOGETHER|MARITAL_WIDOW,0.11129324196590082
correlation,MARITAL_TOGETHER|EDUCATION_2N CYCLE,0.018122542975858923
correlation,MARITAL_TOGETHER|EDUCATION_BASIC,0.0006024896595811729
correlation,MARITAL_TOGETHER|EDUCATION_GRADUATION,0.00768442696242082
correlation,MARITAL_TOGETHER|EDUCATION_MASTER,0.020209998047442352
correlation,MARITAL_TOGETHER|EDUCATION_PHD,0.021717428620706837
correlation,MARITAL_TOGETHER|MNTTOTAL,0.0016221896876985695
correlation,MARITAL_TOGETHER|MNTREGULARPRODS,0.0026560243804587005
correlation,MARITAL_TOGETHER|ACCEPTEDCMPOVERALL,0.006118497942985552
correlation,MARITAL_WIDOW|EDUCATION_2N CYCLE,0.01586533052789501
correlation,MARITAL_WIDOW|EDUCATION_BASIC,0.013852024556131758
correlation,MARITAL_WIDOW|EDUCATION_GRADUATION,0.016716312135317407
correlation,MARITAL_WIDOW|EDUCATION_MASTER,0.01035272762972823
correlation,MARITAL_WIDOW|EDUCATION_PHD,0.04588424768900184
correlation,MARITAL_WIDOW|MNTTOTAL,0.03587766376950955
correlation,MARITAL_WIDOW|MNTREGULARPRODS,0.03328292015267163
correlation,MARITAL_WIDOW|ACCEPTEDCMPOVERALL,0.015537341265107066
correlation,EDUCATION_2N CYCLE|EDUCATION_BASIC,0.049766326398322985
correlation,EDUCATION_2N CYCLE|EDUCATION_GRADUATION,0.3170992186260625
correlation,EDUCATION_2N CYCLE|EDUCATION_MASTER,0.13966343088992275
correlation,EDUCATION_2N CYCLE|EDUCATION_PHD,0.1648029147988689
correlation,EDUCATION_2N CYCLE|MNTTOTAL,0.0602716296384106
correlation,EDUCATION_2N CYCLE|MNTREGULARPRODS,0.06446800247699391
correlation,EDUCATION_2N CYCLE|ACCEPTEDCMPOVERALL,0.021605391507193976
correlation,EDUCATION_BASIC|EDUCATION_GRADUATION,0.15996056804090522
correlation,EDUCATION_BASIC|EDUCATION_MASTER,0.07045315922408119
correlation,EDUCATION_BASIC|EDUCATION_PHD,0.08313476135402008
correlation,EDUCATION_BASIC|MNTTOTAL,0.13863084184922272
correlation,EDUCATION_BASIC|MNTREGULARPRODS,0.13808692595719246
correlation,EDUCATION_BASIC|ACCEPTEDCMPOVERALL,0.04383538514171132
correlation,EDUCATION_GRADUATION|EDUCATION_MASTER,0.44891080689545515
correlation,EDUCATION_GRADUATION|EDUCATION_PHD,0.5297149653970105
correlation,EDUCATION_GRADUATION|MNTTOTAL,0.01433208108207581
correlation,EDUCATION_GRADUATION|MNTREGULARPRODS,0.0025957413723936874
correlation,EDUCATION_GRADUATION|ACCEPTEDCMPOVERALL,0.007809721814160064
correlation,EDUCATION_MASTER|EDUCATION_PHD,0.23330807871944195
correlation,EDUCATION_MASTER|MNTTOTAL,0.006361735000059234
correlation,EDUCATION_MASTER|MNTREGULARPRODS,0.009650659006616564
correlation,EDUCATION_MASTER|ACCEPTEDCMPOVERALL,0.012484312295089069
correlation,EDUCATION_PHD|MNTTOTAL,0.07080442966217784
correlation,EDUCATION_PHD|MNTREGULARPRODS,0.08481060005200997
correlation,EDUCATION_PHD|ACCEPTEDCMPOVERALL,0.033255666132899535
correlation,MNTTOTAL|MNTREGULARPRODS,0.9965692598155187
correlation,MNTTOTAL|ACCEPTEDCMPOVERALL,0.4612794037688624
correlation,MNTREGULARPRODS|ACCEPTEDCMPOVERALL,0.4614946861904225
covariance,INCOME|KIDHOME,-0.026407515551375306
covariance,INCOME|TEENHOME,0.002138440296547418
covariance,INCOME|RECENCY,0.00036297797388833733
covariance,INCOME|MNTWINES,0.030537550306498084
covariance,INCOME|MNTFRUITS,0.019887919953832135
covariance,INCOME|MNTMEATPRODUCTS,0.016401923617360977
covariance,INCOME|MNTFISHPRODUCTS,0.021599088970091895
covariance,INCOME|MNTSWEETPRODUCTS,0.016130068592950773
covariance,INCOME|MNTGOLDPRODS,0.01244846710430326
covariance,INCOME|ACCEPTEDCMP3,-0.0005411252241324423
covariance,INCOME|ACCEPTEDCMP4,0.01132132586255508
covariance,INCOME|ACCEPTEDCMP5,0.020037804990900247
covariance,INCOME|ACCEPTEDCMP1,0.015675384635073536
covariance,INCOME|ACCEPTEDCMP2,0.0023616206589271837
covariance,INCOME|AGE,0.008219376768513156
covariance,INCOME|MARITAL_DIVORCED,0.0007854561307575375
covariance,INCOME|MARITAL_MARRIED,-0.0009395403772515107
covariance,INCOME|MARITAL_SINGLE,-0.001183476385132092
covariance,INCOME|MARITAL_TOGETHER,-0.00015852443645600432
covariance,INCOME|MARITAL_WIDOW,0.0014960850680820687
covariance,INCOME|EDUCATION_2N CYCLE,-0.003205739991991694
covariance,INCOME|EDUCATION_BASIC,-0.006850348091532326
covariance,INCOME|EDUCATION_GRADUATION,0.0016317536266120532
covariance,INCOME|EDUCATION_MASTER,0.0014855757453045083
covariance,INCOME|EDUCATION_PHD,0.006938758711607478
covariance,INCOME|MNTTOTAL,0.03524882144469995
covariance,INCOME|MNTREGULARPRODS,0.03052457533472728
covariance,INCOME|ACCEPTEDCMPOVERALL,0.012213752730830868
covariance,KIDHOME|TEENHOME,-0.0029391520673605186
covariance,KIDHOME|RECENCY,0.0009284232125818856
covariance,KIDHOME|MNTWINES,-0.03031152489659573
covariance,KIDHOME|MNTFRUITS,-0.02010175108538979
covariance,KIDHOME|MNTMEATPRODUCTS,-0.015111157274925019
covariance,KIDHOME|MNTFISHPRODUCTS,-0.022165342603136608
covariance,KIDHOME|MNTSWEETPRODUCTS,-0.015983375173540957
covariance,KIDHOME|MNTGOLDPRODS,-0.015433362652522369
covariance,KIDHOME|ACCEPTEDCMP3,0.001117325333037007
covariance,KIDHOME|ACCEPTEDCMP4,-0.011460300998802206
covariance,KIDHOME|ACCEPTEDCMP5,-0.014335407484227661
covariance,KIDHOME|ACCEPTEDCMP1,-0.01152203168018606
covariance,KIDHOME|ACCEPTEDCMP2,-0.0025556502092670946
covariance,KIDHOME|AGE,-0.01336571217805244
covariance,KIDHOME|MARITAL_DIVORCED,-0.0015201180290628172
covariance,KIDHOME|MARITAL_MARRIED,0.0025818857488546787
covariance,KIDHOME|MARITAL_SINGLE,0.001606540982999363
covariance,KIDHOME|MARITAL_TOGETHER,0.0008719458745385614
covariance,KIDHOME|MARITAL_WIDOW,-0.0035402545773298923
covariance,KIDHOME|EDUCATION_2N CYCLE,0.0014630171487831844
covariance,KIDHOME|EDUCATION_BASIC,0.0022963813474573265
covariance,KIDHOME|EDUCATION_GRADUATION,-0.00025926886180966047
covariance,KIDHOME|EDUCATION_MASTER,0.0011451041396594826
covariance,KIDHOME|EDUCATION_PHD,-0.00464523377409045
covariance,KIDHOME|MNTTOTAL,-0.03427847586068985
covariance,KIDHOME|MNTREGULARPRODS,-0.029294585937276876
covariance,KIDHOME|ACCEPTEDCMPOVERALL,-0.009689016259861571
covariance,TEENHOME|RECENCY,0.0011042101613357308
covariance,TEENHOME|MNTWINES,0.0001712639816375492
covariance,TEENHOME|MNTFRUITS,-0.009627705259220362
covariance,TEENHOME|MNTMEATPRODUCTS,-0.009181399334942867
covariance,TEENHOME|MNTFISHPRODUCTS,-0.011890427992876233
covariance,TEENHOME|MNTSWEETPRODUCTS,-0.007018260516732653
covariance,TEENHOME|MNTGOLDPRODS,-0.0008606756982691975
covariance,TEENHOME|ACCEPTEDCMP3,-0.003078920618459091
covariance,TEENHOME|ACCEPTEDCMP4,0.0027045240358696543
covariance,TEENHOME|ACCEPTEDCMP5,-0.013511508656699275
covariance,TEENHOME|ACCEPTEDCMP1,-0.009739969793120043
covariance,TEENHOME|ACCEPTEDCMP2,-0.0004984752521698518
covariance,TEENHOME|AGE,0.020648789828782606
covariance,TEENHOME|MARITAL_DIVORCED,0.004647805885814931
covariance,TEENHOME|MARITAL_MARRIED,0.0009945841615532993
covariance,TEENHOME|MARITAL_SINGLE,-0.01126060224452771
covariance,TEENHOME|MARITAL_TOGETHER,0.0032361280870484856
covariance,TEENHOME|MARITAL_WIDOW,0.0023820841101110865
covariance,TEENHOME|EDUCATION_2N CYCLE,-0.004378865883921625
covariance,TEENHOME|EDUCATION_BASIC,-0.005071484129041952
covariance,TEENHOME|EDUCATION_GRADUATION,-0.0033618529081322897
covariance,TEENHOME|EDUCATION_MASTER,0.0024061590758505413
covariance,TEENHOME|EDUCATION_PHD,0.010406043845245237
covariance,TEENHOME|MNTTOTAL,-0.009013484189913693
covariance,TEENHOME|MNTREGULARPRODS,-0.008077438263834695
covariance,TEENHOME|ACCEPTEDCMPOVERALL,-0.00603108757114443
covariance,RECENCY|MNTWINES,0.001088069424603533
covariance,RECENCY|MNTFRUITS,-0.00028679814709175094
covariance,RECENCY|MNTMEATPRODUCTS,0.0009644134860724562
covariance,RECENCY|MNTFISHPRODUCTS,7.283081656206583e-05
covariance,RECENCY|MNTSWEETPRODUCTS,0.0011715153975747547
covariance,RECENCY|MNTGOLDPRODS,0.0008740870428201875
covariance,RECENCY|ACCEPTEDCMP3,-0.0024724488902174557
covariance,RECENCY|ACCEPTEDCMP4,0.00135434412938518
covariance,RECENCY|ACCEPTEDCMP5,2.538856138372491e-05
covariance,RECENCY|ACCEPTEDCMP1,-0.0015137215249565127
covariance,RECENCY|ACCEPTEDCMP2,-4.707743883268883e-05
covariance,RECENCY|AGE,0.0008691469864414537
covariance,RECENCY|MARITAL_DIVORCED,0.00013251311756194473
covariance,RECENCY|MARITAL_MARRIED,-0.003005307300528111
covariance,RECENCY|MARITAL_SINGLE,-0.00011148935183158923
covariance,RECENCY|MARITAL_TOGETHER,0.0030561883470015924
covariance,RECENCY|MARITAL_WIDOW,-7.190481220383504e-05
covariance,RECENCY|EDUCATION_2N CYCLE,-0.0005673610807134236
covariance,RECENCY|EDUCATION_BASIC,-0.0001397358151311991
covariance,RECENCY|EDUCATION_GRADUATION,0.004591765027336718
covariance,RECENCY|EDUCATION_MASTER,-0.0027741186240883868
covariance,RECENCY|EDUCATION_PHD,-0.0011105495074037086
covariance,RECENCY|MNTTOTAL,0.0014301681941258394
covariance,RECENCY|MNTREGULARPRODS,0.0011952741182217007
covariance,RECENCY|ACCEPTEDCMPOVERALL,-0.000663378790809436
covariance,MNTWINES|MNTFRUITS,0.01739670910023611
covariance,MNTWINES|MNTMEATPRODUCTS,0.01692722270327715
covariance,MNTWINES|MNTFISHPRODUCTS,0.01894700970823881
covariance,MNTWINES|MNTSWEETPRODUCTS,0.013790672272645412
covariance,MNTWINES|MNTGOLDPRODS,0.01421594470083462
covariance,MNTWINES|ACCEPTEDCMP3,0.0035909154962707264
covariance,MNTWINES|ACCEPTEDCMP4,0.022132018798112815
covariance,MNTWINES|ACCEPTEDCMP5,0.027807473970511892
covariance,MNTWINES|ACCEPTEDCMP1,0.019499534770626985
covariance,MNTWINES|ACCEPTEDCMP2,0.0054018150110345
covariance,MNTWINES|AGE,0.0077699922685259964
covariance,MNTWINES|MARITAL_DIVORCED,0.0014982611091390087
covariance,MNTWINES|MARITAL_MARRIED,-0.0013874762430940463
covariance,MNTWINES|MARITAL_SINGLE,-0.002103745649878573
covariance,MNTWINES|MARITAL_TOGETHER,0.0005848504506228093
covariance,MNTWINES|MARITAL_WIDOW,0.0014081103332108061
covariance,MNTWINES|EDUCATION_2N CYCLE,-0.006222199641389794
covariance,MNTWINES|EDUCATION_BASIC,-0.004905496611506564
covariance,MNTWINES|EDUCATION_GRADUATION,-0.006886714094518697
covariance,MNTWINES|EDUCATION_MASTER,0.0030557228926995617
covariance,MNTWINES|EDUCATION_PHD,0.014958687454715321
covariance,MNTWINES|MNTTOTAL,0.047234654992718596
covariance,MNTWINES|MNTREGULARPRODS,0.04119272846330651
covariance,MNTWINES|ACCEPTEDCMPOVERALL,0.019607939511639274
covariance,MNTFRUITS|MNTMEATPRODUCTS,0.0143391496738711
covariance,MNTFRUITS|MNTFISHPRODUCTS,0.02507646727814198
covariance,MNTFRUITS|MNTSWEETPRODUCTS,0.017920436313709494
covariance,MNTFRUITS|MNTGOLDPRODS,0.012650165869120341
covariance,MNTFRUITS|ACCEPTEDCMP3,0.0007393650185650079
covariance,MNTFRUITS|ACCEPTEDCMP4,0.00031892530957729827
covariance,MNTFRUITS|ACCEPTEDCMP5,0.010853014822043257
covariance,MNTFRUITS|ACCEPTEDCMP1,0.009427238748983617
covariance,MNTFRUITS|ACCEPTEDCMP2,-0.00023505740612143945
covariance,MNTFRUITS|AGE,0.0005494777718776901
covariance,MNTFRUITS|MARITAL_DIVORCED,0.000645855961453917
covariance,MNTFRUITS|MARITAL_MARRIED,-0.0013367908305390514
covariance,MNTFRUITS|MARITAL_SINGLE,0.00098652453347892
covariance,MNTFRUITS|MARITAL_TOGETHER,-0.001242608629816916
covariance,MNTFRUITS|MARITAL_WIDOW,0.0009470189654231459
covariance,MNTFRUITS|EDUCATION_2N CYCLE,0.0014550324867792402
covariance,MNTFRUITS|EDUCATION_BASIC,-0.0018827609658351322
covariance,MNTFRUITS|EDUCATION_GRADUATION,0.01148954086828579
covariance,MNTFRUITS|EDUCATION_MASTER,-0.0041262472880636315
covariance,MNTFRUITS|EDUCATION_PHD,-0.0069355651011663
covariance,MNTFRUITS|MNTTOTAL,0.02808688138274796
covariance,MNTFRUITS|MNTREGULARPRODS,0.024002689075121004
covariance,MNTFRUITS|ACCEPTEDCMPOVERALL,0.005275871623261967
covariance,MNTMEATPRODUCTS|MNTFISHPRODUCTS,0.01591922038751148
covariance,MNTMEATPRODUCTS|MNTSWEETPRODUCTS,0.011029961815864079
covariance,MNTMEATPRODUCTS|MNTGOLDPRODS,0.007642425455344368
covariance,MNTMEATPRODUCTS|ACCEPTEDCMP3,0.0007012654312538209
covariance,MNTMEATPRODUCTS|ACCEPTEDCMP4,0.0032072987256222592
covariance,MNTMEATPRODUCTS|ACCEPTEDCMP5,0.012789069959589899
covariance,MNTMEATPRODUCTS|ACCEPTEDCMP1,0.010083561751765356
covariance,MNTMEATPRODUCTS|ACCEPTEDCMP2,0.0006706224403015132
covariance,MNTMEATPRODUCTS|AGE,0.0010962806386859939
covariance,MNTMEATPRODUCTS|MARITAL_DIVORCED,-0.0008371509435639019
covariance,MNTMEATPRODUCTS|MARITAL_MARRIED,-0.0017082152324005096
covariance,MNTMEATPRODUCTS|MARITAL_SINGLE,0.0023696486880083086
covariance,MNTMEATPRODUCTS|MARITAL_TOGETHER,-0.00022442102734287507
covariance,MNTMEATPRODUCTS|MARITAL_WIDOW,0.0004001385152989799
covariance,MNTMEATPRODUCTS|EDUCATION_2N CYCLE,-0.001506820166715786
covariance,MNTMEATPRODUCTS|EDUCATION_BASIC,-0.0021854464819147886
covariance,MNTMEATPRODUCTS|EDUCATION_GRADUATION,0.004098667458250824
covariance,MNTMEATPRODUCTS|EDUCATION_MASTER,-0.0001884780249808267
covariance,MNTMEATPRODUCTS|EDUCATION_PHD,-0.00021792278463942494
covariance,MNTMEATPRODUCTS|MNTTOTAL,0.02518474768260113
covariance,MNTMEATPRODUCTS|MNTREGULARPRODS,0.02195594633909651
covariance,MNTMEATPRODUCTS|ACCEPTEDCMPOVERALL,0.0068629545771331825
covariance,MNTFISHPRODUCTS|MNTSWEETPRODUCTS,0.019372590757932028
covariance,MNTFISHPRODUCTS|MNTGOLDPRODS,0.014513891871602957
covariance,MNTFISHPRODUCTS|ACCEPTEDCMP3,-4.6078736030206016e-05
covariance,MNTFISHPRODUCTS|ACCEPTEDCMP4,0.0008617889131982154
covariance,MNTFISHPRODUCTS|ACCEPTEDCMP5,0.0107074703133817
covariance,MNTFISHPRODUCTS|ACCEPTEDCMP1,0.013584606284335948
covariance,MNTFISHPRODUCTS|ACCEPTEDCMP2,5.1338952779747184e-05
covariance,MNTFISHPRODUCTS|AGE,0.0018077304412975612
covariance,MNTFISHPRODUCTS|MARITAL_DIVORCED,-0.000984497113983399
covariance,MNTFISHPRODUCTS|MARITAL_MARRIED,-0.003272426839966382
covariance,MNTFISHPRODUCTS|MARITAL_SINGLE,0.0012037911886054217
covariance,MNTFISHPRODUCTS|MARITAL_TOGETHER,0.0014353146117285576
covariance,MNTFISHPRODUCTS|MARITAL_WIDOW,0.001617818153615778
covariance,MNTFISHPRODUCTS|EDUCATION_2N CYCLE,0.003710733745179445
covariance,MNTFISHPRODUCTS|EDUCATION_BASIC,-0.00195826643658046
covariance,MNTFISHPRODUCTS|EDUCATION_GRADUATION,0.011245011076486245
covariance,MNTFISHPRODUCTS|EDUCATION_MASTER,-0.003942204732974741
covariance,MNTFISHPRODUCTS|EDUCATION_PHD,-0.009055273652110535
covariance,MNTFISHPRODUCTS|MNTTOTAL,0.031129695369105044
covariance,MNTFISHPRODUCTS|MNTREGULARPRODS,0.026545272926734587
covariance,MNTFISHPRODUCTS|ACCEPTEDCMPOVERALL,0.006289781431916291
covariance,MNTSWEETPRODUCTS|MNTGOLDPRODS,0.009001055004957834
covariance,MNTSWEETPRODUCTS|ACCEPTEDCMP3,4.516392574587558e-05
covariance,MNTSWEETPRODUCTS|ACCEPTEDCMP4,0.0011809746919599733
covariance,MNTSWEETPRODUCTS|ACCEPTEDCMP5,0.010541791655588913
covariance,MNTSWEETPRODUCTS|ACCEPTEDCMP1,0.009434226210306974
covariance,MNTSWEETPRODUCTS|ACCEPTEDCMP2,0.00018036197175147497
covariance,MNTSWEETPRODUCTS|AGE,0.0006915872967403996
covariance,MNTSWEETPRODUCTS|MARITAL_DIVORCED,-3.8997926006176516e-05
covariance,MNTSWEETPRODUCTS|MARITAL_MARRIED,-0.0004287941930811952
covariance,MNTSWEETPRODUCTS|MARITAL_SINGLE,-0.00017528921766680713
covariance,MNTSWEETPRODUCTS|MARITAL_TOGETHER,-0.0007704585923626656
covariance,MNTSWEETPRODUCTS|MARITAL_WIDOW,0.0014135399291168396
covariance,MNTSWEETPRODUCTS|EDUCATION_2N CYCLE,0.002718145625410495
covariance,MNTSWEETPRODUCTS|EDUCATION_BASIC,-0.001404335303343151
covariance,MNTSWEETPRODUCTS|EDUCATION_GRADUATION,0.00817069654921722
covariance,MNTSWEETPRODUCTS|EDUCATION_MASTER,-0.003947918185390685
covariance,MNTSWEETPRODUCTS|EDUCATION_PHD,-0.005536588685893902
covariance,MNTSWEETPRODUCTS|MNTTOTAL,0.02197698213367299
covariance,MNTSWEETPRODUCTS|MNTREGULARPRODS,0.01888632466612668
covariance,MNTSWEETPRODUCTS|ACCEPTEDCMPOVERALL,0.00534562961383832
covariance,MNTGOLDPRODS|ACCEPTEDCMP3,0.0052717598055725835
covariance,MNTGOLDPRODS|ACCEPTEDCMP4,0.0009987908863360465
covariance,MNTGOLDPRODS|ACCEPTEDCMP5,0.007386456796196095
covariance,MNTGOLDPRODS|ACCEPTEDCMP1,0.006742040405557884
covariance,MNTGOLDPRODS|ACCEPTEDCMP2,0.0009474217286690785
covariance,MNTGOLDPRODS|AGE,0.0019976459552730635
covariance,MNTGOLDPRODS|MARITAL_DIVORCED,0.0008196046028703758
covariance,MNTGOLDPRODS|MARITAL_MARRIED,-0.0012887923967185215
covariance,MNTGOLDPRODS|MARITAL_SINGLE,-6.679605879022333e-05
covariance,MNTGOLDPRODS|MARITAL_TOGETHER,-0.0007314047283855779
covariance,MNTGOLDPRODS|MARITAL_WIDOW,0.00126738858102394
covariance,MNTGOLDPRODS|EDUCATION_2N CYCLE,0.0008843814337648812
covariance,MNTGOLDPRODS|EDUCATION_BASIC,-0.0016199457716156538
covariance,MNTGOLDPRODS|EDUCATION_GRADUATION,0.010619886810161102
covariance,MNTGOLDPRODS|EDUCATION_MASTER,-0.0019446376172464722
covariance,MNTGOLDPRODS|EDUCATION_PHD,-0.007939684855063935
covariance,MNTGOLDPRODS|MNTTOTAL,0.01730693476590838
covariance,MNTGOLDPRODS|MNTREGULARPRODS,0.012661042754680026
covariance,MNTGOLDPRODS|ACCEPTEDCMPOVERALL,0.005336617405582904
covariance,ACCEPTEDCMP3|ACCEPTEDCMP4,-0.005500615249124451
covariance,ACCEPTEDCMP3|ACCEPTEDCMP5,0.005489297957537522
covariance,ACCEPTEDCMP3|ACCEPTEDCMP1,0.006126564358350724
covariance,ACCEPTEDCMP3|ACCEPTEDCMP2,0.002169833450621629
covariance,ACCEPTEDCMP3|AGE,-0.0033591338185952812
covariance,ACCEPTEDCMP3|MARITAL_DIVORCED,0.001360132679811209
covariance,ACCEPTEDCMP3|MARITAL_MARRIED,-5.9055685189878275e-05
covariance,ACCEPTEDCMP3|MARITAL_SINGLE,0.0016963591244120986
covariance,ACCEPTEDCMP3|MARITAL_TOGETHER,-0.002263252548448269
covariance,ACCEPTEDCMP3|MARITAL_WIDOW,-0.0007341835705849673
covariance,ACCEPTEDCMP3|EDUCATION_2N CYCLE,0.0001648209192933067
covariance,ACCEPTEDCMP3|EDUCATION_BASIC,0.0009111448572168922
covariance,ACCEPTEDCMP3|EDUCATION_GRADUATION,-0.0019401953158759424
covariance,ACCEPTEDCMP3|EDUCATION_MASTER,-0.0013193904300982876
covariance,ACCEPTEDCMP3|EDUCATION_PHD,0.002183619969463911
covariance,ACCEPTEDCMP3|MNTTOTAL,0.0027012271409139763
covariance,ACCEPTEDCMP3|MNTREGULARPRODS,0.0018335341123182271
covariance,ACCEPTEDCMP3|ACCEPTEDCMPOVERALL,0.019193612109090798
covariance,ACCEPTEDCMP4|ACCEPTEDCMP5,0.021336386944372416
covariance,ACCEPTEDCMP4|ACCEPTEDCMP1,0.015625475840668986
covariance,ACCEPTEDCMP4|ACCEPTEDCMP2,0.00896946800498783
covariance,ACCEPTEDCMP4|AGE,0.0038348017886611907
covariance,ACCEPTEDCMP4|MARITAL_DIVORCED,0.0004053648077500952
covariance,ACCEPTEDCMP4|MARITAL_MARRIED,-0.0006885028663612864
covariance,ACCEPTEDCMP4|MARITAL_SINGLE,-0.001577836216156154
covariance,ACCEPTEDCMP4|MARITAL_TOGETHER,-0.00011152676436574545
covariance,ACCEPTEDCMP4|MARITAL_WIDOW,0.0019725010391331947
covariance,ACCEPTEDCMP4|EDUCATION_2N CYCLE,-0.0025982443794213828
covariance,ACCEPTEDCMP4|EDUCATION_BASIC,-0.0018222897144338328
covariance,ACCEPTEDCMP4|EDUCATION_GRADUATION,-0.0017154956356408152
covariance,ACCEPTEDCMP4|EDUCATION_MASTER,0.001781753233658805
covariance,ACCEPTEDCMP4|EDUCATION_PHD,0.004354276495837264
covariance,ACCEPTEDCMP4|MNTTOTAL,0.015750614878045386
covariance,ACCEPTEDCMP4|MNTREGULARPRODS,0.014174085124839449
covariance,ACCEPTEDCMP4|ACCEPTEDCMPOVERALL,0.027326629381333952
covariance,ACCEPTEDCMP5|ACCEPTEDCMP1,0.02614870509607353
covariance,ACCEPTEDCMP5|ACCEPTEDCMP2,0.006719384668567966
covariance,ACCEPTEDCMP5|AGE,-0.0010484699021774476
covariance,ACCEPTEDCMP5|MARITAL_DIVORCED,-0.0017212571659032878
covariance,ACCEPTEDCMP5|MARITAL_MARRIED,0.0016535591853196214
covariance,ACCEPTEDCMP5|MARITAL_SINGLE,-0.0012833808659578915
covariance,ACCEPTEDCMP5|MARITAL_TOGETHER,0.0006928240140581268
covariance,ACCEPTEDCMP5|MARITAL_WIDOW,0.0006582548324834892
covariance,ACCEPTEDCMP5|EDUCATION_2N CYCLE,-0.0020222971221156944
covariance,ACCEPTEDCMP5|EDUCATION_BASIC,-0.0017889551464868772
covariance,ACCEPTEDCMP5|EDUCATION_GRADUATION,0.0021476104053235407
covariance,ACCEPTEDCMP5|EDUCATION_MASTER,0.00019157088122608268
covariance,ACCEPTEDCMP5|EDUCATION_PHD,0.001472070982052834
covariance,ACCEPTEDCMP5|MNTTOTAL,0.028658077399591364
covariance,ACCEPTEDCMP5|MNTREGULARPRODS,0.025137389953011607
covariance,ACCEPTEDCMP5|ACCEPTEDCMPOVERALL,0.03185225996024613
covariance,ACCEPTEDCMP1|ACCEPTEDCMP2,0.005021790930528289
covariance,ACCEPTEDCMP1|AGE,0.000602895639285876
covariance,ACCEPTEDCMP1|MARITAL_DIVORCED,-0.001275767415254077
covariance,ACCEPTEDCMP1|MARITAL_MARRIED,0.0031774839397343962
covariance,ACCEPTEDCMP1|MARITAL_SINGLE,0.00012778251046334057
covariance,ACCEPTEDCMP1|MARITAL_TOGETHER,-0.0020774431974846107
covariance,ACCEPTEDCMP1|MARITAL_WIDOW,4.794416254101692e-05
covariance,ACCEPTEDCMP1|EDUCATION_2N CYCLE,0.0005666876550983283
covariance,ACCEPTEDCMP1|EDUCATION_BASIC,-0.0015778362161561045
covariance,ACCEPTEDCMP1|EDUCATION_GRADUATION,0.0037766830870278397
covariance,ACCEPTEDCMP1|EDUCATION_MASTER,-0.0024688157174546504
covariance,ACCEPTEDCMP1|EDUCATION_PHD,-0.00029671880851553394
covariance,ACCEPTEDCMP1|MNTTOTAL,0.021862947422650648
covariance,ACCEPTEDCMP1|MNTREGULARPRODS,0.019047411627124443
covariance,ACCEPTEDCMP1|ACCEPTEDCMPOVERALL,0.028300430880155086
