kind,name,value
correlation,attended_nursery|GRADE_2,0.039867334254666736
correlation,attended_nursery|FINAL_GRADE,0.028752359319059798
correlation,wants_higher_education|internet_access,0.07034497690587595
correlation,wants_higher_education|in_relationship,0.09938942154956312
correlation,wants_higher_education|FAMILY_RELATIONSHIP,0.048238761288285886
correlation,wants_higher_education|FREE_TIME,0.10261750998600008
correlation,wants_higher_education|GOING_OUT,0.06910547880773149
correlation,wants_higher_education|WEEKEND_ALCOHOL_CONSUMPTION,0.13166254177175746
correlation,wants_higher_education|WEEKDAY_ALCOHOL_CONSUMPTION,0.08432674084391908
correlation,wants_higher_education|HEALTH_STATUS,0.01728965639567209
correlation,wants_higher_education|NUMBER_OF_ABSENCES,0.1298914213238765
correlation,wants_higher_education|GRADE_1,0.3490301134412207
correlation,wants_higher_education|GRADE_2,0.3319529866464949
correlation,wants_higher_education|FINAL_GRADE,0.33217159086736114
correlation,internet_access|in_relationship,0.03483189996751464
correlation,internet_access|FAMILY_RELATIONSHIP,0.08221430709526932
correlation,internet_access|FREE_TIME,0.06326797144588837
correlation,internet_access|GOING_OUT,0.0928689554753321
correlation,internet_access|WEEKEND_ALCOHOL_CONSUMPTION,0.04281119575859613
correlation,internet_access|WEEKDAY_ALCOHOL_CONSUMPTION,0.060650908847250745
correlation,internet_access|HEALTH_STATUS,0.022792225242542347
correlation,internet_access|NUMBER_OF_ABSENCES,0.06730069050280069
correlation,internet_access|GRADE_1,0.1399305127472826
correlation,internet_access|GRADE_2,0.14790929756717525
correlation,internet_access|FINAL_GRADE,0.15002485385078768
correlation,in_relationship|FAMILY_RELATIONSHIP,0.04491975713074781
correlation,in_relationship|FREE_TIME,0.02711200680045714
correlation,in_relationship|GOING_OUT,0.000519517301600623
correlation,in_relationship|WEEKEND_ALCOHOL_CONSUMPTION,0.0620421218191397
correlation,in_relationship|WEEKDAY_ALCOHOL_CONSUMPTION,0.019970701609854567
correlation,in_relationship|HEALTH_STATUS,0.018024906298561818
correlation,in_relationship|NUMBER_OF_ABSENCES,0.07948864727616238
correlation,in_relationship|GRADE_1,0.07497288119974739
correlation,in_relationship|GRADE_2,0.09793650813758147
correlation,in_relationship|FINAL_GRADE,0.09058288359599931
correlation,FAMILY_RELATIONSHIP|FREE_TIME,0.12921567655885216
correlation,FAMILY_RELATIONSHIP|GOING_OUT,0.0897065691292657
correlation,FAMILY_RELATIONSHIP|WEEKEND_ALCOHOL_CONSUMPTION,0.07576722502380892
correlation,FAMILY_RELATIONSHIP|WEEKDAY_ALCOHOL_CONSUMPTION,0.09351080600009955
correlation,FAMILY_RELATIONSHIP|HEALTH_STATUS,0.10955921666418504
correlation,FAMILY_RELATIONSHIP|NUMBER_OF_ABSENCES,0.08953365432972478
correlation,FAMILY_RELATIONSHIP|GRADE_1,0.04879460349123026
correlation,FAMILY_RELATIONSHIP|GRADE_2,0.08958778299759299
correlation,FAMILY_RELATIONSHIP|FINAL_GRADE,0.06336112772983056
correlation,FREE_TIME|GOING_OUT,0.34635178804693684
correlation,FREE_TIME|WEEKEND_ALCOHOL_CONSUMPTION,0.10990355938003123
correlation,FREE_TIME|WEEKDAY_ALCOHOL_CONSUMPTION,0.1202438806988557
correlation,FREE_TIME|HEALTH_STATUS,0.08452642601918957
correlation,FREE_TIME|NUMBER_OF_ABSENCES,0.018716028242381316
correlation,FREE_TIME|GRADE_1,0.09449660588180091
correlation,FREE_TIME|GRADE_2,0.10667792651255599
correlation,FREE_TIME|FINAL_GRADE,0.12270492583369787
correlation,GOING_OUT|WEEKEND_ALCOHOL_CONSUMPTION,0.24512598855543796
correlation,GOING_OUT|WEEKDAY_ALCOHOL_CONSUMPTION,0.3886797612064947
correlation,GOING_OUT|HEALTH_STATUS,0.015741131042270748
correlation,GOING_OUT|NUMBER_OF_ABSENCES,0.08537382666952785
correlation,GOING_OUT|GRADE_1,0.07405263312184847
correlation,GOING_OUT|GRADE_2,0.07946919397288821
correlation,GOING_OUT|FINAL_GRADE,0.08764072272424253
correlation,WEEKEND_ALCOHOL_CONSUMPTION|WEEKDAY_ALCOHOL_CONSUMPTION,0.6165613820643421
correlation,WEEKEND_ALCOHOL_CONSUMPTION|HEALTH_STATUS,0.0590674576756243
correlation,WEEKEND_ALCOHOL_CONSUMPTION|NUMBER_OF_ABSENCES,0.1729524910452464
correlation,WEEKEND_ALCOHOL_CONSUMPTION|GRADE_1,0.1951709341928914
correlation,WEEKEND_ALCOHOL_CONSUMPTION|GRADE_2,0.18947993515773712
correlation,WEEKEND_ALCOHOL_CONSUMPTION|FINAL_GRADE,0.20471939724815696
correlation,WEEKDAY_ALCOHOL_CONSUMPTION|HEALTH_STATUS,0.11498797166707762
correlation,WEEKDAY_ALCOHOL_CONSUMPTION|NUMBER_OF_ABSENCES,0.1563729695217544
correlation,WEEKDAY_ALCOHOL_CONSUMPTION|GRADE_1,0.15564948637866224
correlation,WEEKDAY_ALCOHOL_CONSUMPTION|GRADE_2,0.1648521867672083
correlation,WEEKDAY_ALCOHOL_CONSUMPTION|FINAL_GRADE,0.17661887420966438
correlation,HEALTH_STATUS|NUMBER_OF_ABSENCES,0.030234864488400796
correlation,HEALTH_STATUS|GRADE_1,0.05164741507284648
correlation,HEALTH_STATUS|GRADE_2,0.08217908362558927
correlation,HEALTH_STATUS|FINAL_GRADE,0.09885124139431796
correlation,NUMBER_OF_ABSENCES|GRADE_1,0.1471492417639847
correlation,NUMBER_OF_ABSENCES|GRADE_2,0.12474493347142752
correlation,NUMBER_OF_ABSENCES|FINAL_GRADE,0.09137905643875593
correlation,GRADE_1|GRADE_2,0.8649816303085825
correlation,GRADE_1|FINAL_GRADE,0.8263871247890487
correlation,GRADE_2|FINAL_GRADE,0.9185480035603523
covariance,AGE|MOTHER_EDUCATION,-0.005322426579488726
covariance,AGE|FATHER_EDUCATION,-0.005792556993121963
covariance,AGE|TRAVEL_TIME,0.0014978046993112874
covariance,AGE|STUDY_TIME,-0.00040491000942978434
covariance,AGE|NUMBER_OF_FAILURES,0.0110105856339378
covariance,AGE|FAMILY_RELATIONSHIP,-0.0008548288915520552
covariance,AGE|FREE_TIME,-0.000224534829054603
covariance,AGE|GOING_OUT,0.005770137479177021
covariance,AGE|WEEKEND_ALCOHOL_CONSUMPTION,0.005422380245826582
covariance,AGE|WEEKDAY_ALCOHOL_CONSUMPTION,0.004825375764641305
covariance,AGE|HEALTH_STATUS,-0.0005505519276705749
covariance,AGE|NUMBER_OF_ABSENCES,0.003785500960642215
covariance,AGE|GRADE_1,-0.004383104368236649
covariance,AGE|GRADE_2,-0.002858559541580647
covariance,AGE|FINAL_GRADE,-0.0031514256164865725
covariance,MOTHER_EDUCATION|FATHER_EDUCATION,0.05050029485057732
covariance,MOTHER_EDUCATION|TRAVEL_TIME,-0.018763038419347268
covariance,MOTHER_EDUCATION|STUDY_TIME,0.007607858243451464
covariance,MOTHER_EDUCATION|NUMBER_OF_FAILURES,-0.009658932387275134
covariance,MOTHER_EDUCATION|FAMILY_RELATIONSHIP,0.0016549677566626735
covariance,MOTHER_EDUCATION|FREE_TIME,-0.0014672680191747973
covariance,MOTHER_EDUCATION|GOING_OUT,0.0007950859822328859
covariance,MOTHER_EDUCATION|WEEKEND_ALCOHOL_CONSUMPTION,-0.0004602581844813521
covariance,MOTHER_EDUCATION|WEEKDAY_ALCOHOL_CONSUMPTION,-0.001800163832296596
covariance,MOTHER_EDUCATION|HEALTH_STATUS,0.00047318762008028407
covariance,MOTHER_EDUCATION|NUMBER_OF_ABSENCES,-0.0003528286930034814
covariance,MOTHER_EDUCATION|GRADE_1,0.010674723496237014
covariance,MOTHER_EDUCATION|GRADE_2,0.01148440495749445
covariance,MOTHER_EDUCATION|FINAL_GRADE,0.011582052310196798
covariance,FATHER_EDUCATION|TRAVEL_TIME,-0.014293317671377936
covariance,FATHER_EDUCATION|STUDY_TIME,0.0038320667440253134
covariance,FATHER_EDUCATION|NUMBER_OF_FAILURES,-0.009021872840140258
covariance,FATHER_EDUCATION|FAMILY_RELATIONSHIP,0.0013308401814757734
covariance,FATHER_EDUCATION|FREE_TIME,0.0004942908368049624
covariance,FATHER_EDUCATION|GOING_OUT,0.002238129886434972
covariance,FATHER_EDUCATION|WEEKEND_ALCOHOL_CONSUMPTION,3.863969259450335e-06
covariance,FATHER_EDUCATION|WEEKDAY_ALCOHOL_CONSUMPTION,0.0033944969944263758
covariance,FATHER_EDUCATION|HEALTH_STATUS,0.004465113707698437
covariance,FATHER_EDUCATION|NUMBER_OF_ABSENCES,0.00119073414227016
covariance,FATHER_EDUCATION|GRADE_1,0.008641649921756974
covariance,FATHER_EDUCATION|GRADE_2,0.009493756826867135
covariance,FATHER_EDUCATION|FINAL_GRADE,0.009903024696363982
covariance,TRAVEL_TIME|STUDY_TIME,-0.0043577647155801594
covariance,TRAVEL_TIME|NUMBER_OF_FAILURES,0.004822762041845532
covariance,TRAVEL_TIME|FAMILY_RELATIONSHIP,-0.0005677062527344982
covariance,TRAVEL_TIME|FREE_TIME,6.142720361175858e-05
covariance,TRAVEL_TIME|GOING_OUT,0.0042145006245759686
covariance,TRAVEL_TIME|WEEKEND_ALCOHOL_CONSUMPTION,0.005355857698136391
covariance,TRAVEL_TIME|WEEKDAY_ALCOHOL_CONSUMPTION,0.004568004273748153
covariance,TRAVEL_TIME|HEALTH_STATUS,-0.004354594279264707
covariance,TRAVEL_TIME|NUMBER_OF_ABSENCES,-0.0002949248844375962
covariance,TRAVEL_TIME|GRADE_1,-0.005557149116966733
covariance,TRAVEL_TIME|GRADE_2,-0.00591211283549473
covariance,TRAVEL_TIME|FINAL_GRADE,-0.005396291190225174
covariance,STUDY_TIME|NUMBER_OF_FAILURES,-0.008061626941099635
covariance,STUDY_TIME|FAMILY_RELATIONSHIP,-0.00027265752312833057
covariance,STUDY_TIME|FREE_TIME,-0.005000966983076209
covariance,STUDY_TIME|GOING_OUT,-0.006131623834072038
covariance,STUDY_TIME|WEEKEND_ALCOHOL_CONSUMPTION,-0.008795781100395044
covariance,STUDY_TIME|WEEKDAY_ALCOHOL_CONSUMPTION,-0.019081865421319216
covariance,STUDY_TIME|HEALTH_STATUS,-0.005641791423335683
covariance,STUDY_TIME|NUMBER_OF_ABSENCES,-0.004747356846874268
covariance,STUDY_TIME|GRADE_1,0.01042230879182016
covariance,STUDY_TIME|GRADE_2,0.010197499827294657
covariance,STUDY_TIME|FINAL_GRADE,0.011743838423886006
covariance,NUMBER_OF_FAILURES|FAMILY_RELATIONSHIP,-0.0029598004527383055
covariance,NUMBER_OF_FAILURES|FREE_TIME,0.005663588173004363
covariance,NUMBER_OF_FAILURES|GOING_OUT,0.0026201674624462164
covariance,NUMBER_OF_FAILURES|WEEKEND_ALCOHOL_CONSUMPTION,0.004844030385461742
covariance,NUMBER_OF_FAILURES|WEEKDAY_ALCOHOL_CONSUMPTION,0.005223491981966586
covariance,NUMBER_OF_FAILURES|HEALTH_STATUS,0.002544473295414918
covariance,NUMBER_OF_FAILURES|NUMBER_OF_ABSENCES,0.0035210172186396316
covariance,NUMBER_OF_FAILURES|GRADE_1,-0.010977552309696222
covariance,NUMBER_OF_FAILURES|GRADE_2,-0.011698492841321677
covariance,NUMBER_OF_FAILURES|FINAL_GRADE,-0.013224640764535679
covariance,FAMILY_RELATIONSHIP|FREE_TIME,0.008112700688618768
covariance,FAMILY_RELATIONSHIP|GOING_OUT,0.006300201877532371
covariance,FAMILY_RELATIONSHIP|WEEKEND_ALCOHOL_CONSUMPTION,-0.004185570393197493
covariance,FAMILY_RELATIONSHIP|WEEKDAY_ALCOHOL_CONSUMPTION,-0.007174053386977144
covariance,FAMILY_RELATIONSHIP|HEALTH_STATUS,0.009464644086819216
covariance,FAMILY_RELATIONSHIP|NUMBER_OF_ABSENCES,-0.0031023772030569397
covariance,FAMILY_RELATIONSHIP|GRADE_1,0.0016845028739170887
covariance,FAMILY_RELATIONSHIP|GRADE_2,0.0032824653513027014
covariance,FAMILY_RELATIONSHIP|FINAL_GRADE,0.002574123132404429
covariance,FREE_TIME|GOING_OUT,0.026752191167798537
covariance,FREE_TIME|WEEKEND_ALCOHOL_CONSUMPTION,0.0066772361087332616
covariance,FREE_TIME|WEEKDAY_ALCOHOL_CONSUMPTION,0.010145594361696078
covariance,FREE_TIME|HEALTH_STATUS,0.008030814263158895
covariance,FREE_TIME|NUMBER_OF_ABSENCES,-0.0007132367103235744
covariance,FREE_TIME|GRADE_1,-0.003587797140800414
covariance,FREE_TIME|GRADE_2,-0.0042987049101381545
covariance,FREE_TIME|FINAL_GRADE,-0.005482518714751836
covariance,GOING_OUT|WEEKEND_ALCOHOL_CONSUMPTION,0.016659206233711882
covariance,GOING_OUT|WEEKDAY_ALCOHOL_CONSUMPTION,0.03668482137761797
covariance,GOING_OUT|HEALTH_STATUS,-0.0016729500751393417
covariance,GOING_OUT|NUMBER_OF_ABSENCES,0.0036393574694686985
covariance,GOING_OUT|GRADE_1,-0.0031450832539889934
covariance,GOING_OUT|GRADE_2,-0.003582134157513283
covariance,GOING_OUT|FINAL_GRADE,-0.004380301928993574
covariance,WEEKEND_ALCOHOL_CONSUMPTION|WEEKDAY_ALCOHOL_CONSUMPTION,0.045773471532652335
covariance,WEEKEND_ALCOHOL_CONSUMPTION|HEALTH_STATUS,0.004937855485171869
covariance,WEEKEND_ALCOHOL_CONSUMPTION|NUMBER_OF_ABSENCES,0.0057992234016245306
covariance,WEEKEND_ALCOHOL_CONSUMPTION|GRADE_1,-0.006520033569914626
covariance,WEEKEND_ALCOHOL_CONSUMPTION|GRADE_2,-0.0067181441233626765
covariance,WEEKEND_ALCOHOL_CONSUMPTION|FINAL_GRADE,-0.00804822559022678
covariance,WEEKDAY_ALCOHOL_CONSUMPTION|HEALTH_STATUS,0.01334971656299339
covariance,WEEKDAY_ALCOHOL_CONSUMPTION|NUMBER_OF_ABSENCES,0.007281724376533696
covariance,WEEKDAY_ALCOHOL_CONSUMPTION|GRADE_1,-0.007221242307103144
covariance,WEEKDAY_ALCOHOL_CONSUMPTION|GRADE_2,-0.00811727644168917
covariance,WEEKDAY_ALCOHOL_CONSUMPTION|FINAL_GRADE,-0.009642902911561845
covariance,HEALTH_STATUS|NUMBER_OF_ABSENCES,-0.0015853791564420076
covariance,HEALTH_STATUS|GRADE_1,-0.0026981455951125897
covariance,HEALTH_STATUS|GRADE_2,-0.004556480154904181
covariance,HEALTH_STATUS|FINAL_GRADE,-0.006077225821501768
covariance,NUMBER_OF_ABSENCES|GRADE_1,-0.0030833848946397267
covariance,NUMBER_OF_ABSENCES|GRADE_2,-0.0027742399775833463
covariance,NUMBER_OF_ABSENCES|FINAL_GRADE,-0.002253319822268677
covariance,GRADE_1|GRADE_2,0.01916547854346186
covariance,GRADE_1|FINAL_GRADE,0.0203025871445359
covariance,GRADE_2|FINAL_GRADE,0.023950859150477278
performance,rmse,0.00
stability,agreement,89
stability,jaccard_mean,0.5666
