kind,name,value
correlation,ENGINESIZE|HORSEPOWER_SQUARED,0.7830631532225344
correlation,ENGINESIZE|PEAKRPM_SQUARED,0.24330686671407573
correlation,ENGINESIZE|CITYMPG_SQUARED,0.589149816455401
correlation,ENGINESIZE|HIGHWAYMPG_SQUARED,0.6146257829499631
correlation,ENGINESIZE|LOG_ENGINESIZE,0.9765402773985267
correlation,FUELSYSTEM|BORERATIO,0.47559915118072493
correlation,FUELSYSTEM|STROKE,0.08815310899028564
correlation,FUELSYSTEM|COMPRESSIONRATIO,0.10078635200460558
correlation,FUELSYSTEM|HORSEPOWER,0.6556380527949787
correlation,FUELSYSTEM|PEAKRPM,0.01426100508709648
correlation,FUELSYSTEM|CITYMPG,0.6715811800706312
correlation,FUELSYSTEM|HIGHWAYMPG,0.645658704044326
correlation,FUELSYSTEM|BRAND,0.13810460713756295
correlation,FUELSYSTEM|MODEL,0.09030948516168659
correlation,FUELSYSTEM|POWER_TO_WEIGHT_RATIO,0.5323738203206217
correlation,FUELSYSTEM|WHEELBASE_SQUARED,0.3790933395556844
correlation,FUELSYSTEM|CARLENGTH_SQUARED,0.5499186935521203
correlation,FUELSYSTEM|CARWIDTH_SQUARED,0.5153722395866862
correlation,FUELSYSTEM|CARHEIGHT_SQUARED,0.018672785940575802
correlation,FUELSYSTEM|CURBWEIGHT_SQUARED,0.5665211837424109
correlation,FUELSYSTEM|ENGINESIZE_SQUARED,0.4265427880976716
correlation,FUELSYSTEM|BORERATIO_SQUARED,0.4749062778832464
correlation,FUELSYSTEM|STROKE_SQUARED,0.10473574320390909
correlation,FUELSYSTEM|COMPRESSIONRATIO_SQUARED,0.07366651100978634
correlation,FUELSYSTEM|HORSEPOWER_SQUARED,0.5485370546047963
correlation,FUELSYSTEM|PEAKRPM_SQUARED,0.01349174314698731
correlation,FUELSYSTEM|CITYMPG_SQUARED,0.6348738318392754
correlation,FUELSYSTEM|HIGHWAYMPG_SQUARED,0.6217022184753026
correlation,FUELSYSTEM|LOG_ENGINESIZE,0.5763381351459146
correlation,BORERATIO|STROKE,0.055908982656298054
correlation,BORERATIO|COMPRESSIONRATIO,0.005197338593531673
correlation,BORERATIO|HORSEPOWER,0.5736768235274995
correlation,BORERATIO|PEAKRPM,0.25497552828824616
correlation,BORERATIO|CITYMPG,0.5845317156835652
correlation,BORERATIO|HIGHWAYMPG,0.5870117842454793
correlation,BORERATIO|BRAND,0.19939482515391624
correlation,BORERATIO|MODEL,0.11407308517575936
correlation,BORERATIO|POWER_TO_WEIGHT_RATIO,0.3644487753926992
correlation,BORERATIO|WHEELBASE_SQUARED,0.4874730842052564
correlation,BORERATIO|CARLENGTH_SQUARED,0.6002298825055256
correlation,BORERATIO|CARWIDTH_SQUARED,0.554668862439705
correlation,BORERATIO|CARHEIGHT_SQUARED,0.1736257275329071
correlation,BORERATIO|CURBWEIGHT_SQUARED,0.6184816338515633
correlation,BORERATIO|ENGINESIZE_SQUARED,0.5009496112646737
correlation,BORERATIO|BORERATIO_SQUARED,0.9990118148194391
correlation,BORERATIO|STROKE_SQUARED,0.03823441429418247
correlation,BORERATIO|COMPRESSIONRATIO_SQUARED,0.011567858891701822
correlation,BORERATIO|HORSEPOWER_SQUARED,0.5132787444800077
correlation,BORERATIO|PEAKRPM_SQUARED,0.25013243537810625
correlation,BORERATIO|CITYMPG_SQUARED,0.5709669451984539
correlation,BORERATIO|HIGHWAYMPG_SQUARED,0.5785371687147859
correlation,BORERATIO|LOG_ENGINESIZE,0.6373894347564055
correlation,STROKE|COMPRESSIONRATIO,0.18611011041666164
correlation,STROKE|HORSEPOWER,0.08093953574648524
correlation,STROKE|PEAKRPM,0.06796375318660597
correlation,STROKE|CITYMPG,0.042144754008433656
correlation,STROKE|HIGHWAYMPG,0.04393093046982939
correlation,STROKE|BRAND,0.20258124581030987
correlation,STROKE|MODEL,0.132546718135401
correlation,STROKE|POWER_TO_WEIGHT_RATIO,0.0076744475787111546
correlation,STROKE|WHEELBASE_SQUARED,0.15835707984020853
correlation,STROKE|CARLENGTH_SQUARED,0.12957987091702347
correlation,STROKE|CARWIDTH_SQUARED,0.18122308307450327
correlation,STROKE|CARHEIGHT_SQUARED,0.054591176858746884
correlation,STROKE|CURBWEIGHT_SQUARED,0.17833627454973627
correlation,STROKE|ENGINESIZE_SQUARED,0.16520109273556594
correlation,STROKE|BORERATIO_SQUARED,0.06444921245485885
correlation,STROKE|STROKE_SQUARED,0.9955573698601293
correlation,STROKE|COMPRESSIONRATIO_SQUARED,0.20695384404868336
correlation,STROKE|HORSEPOWER_SQUARED,0.037764422453612466
correlation,STROKE|PEAKRPM_SQUARED,0.06097557667983756
correlation,STROKE|CITYMPG_SQUARED,0.03969631123492384
correlation,STROKE|HIGHWAYMPG_SQUARED,0.03739327228505762
correlation,STROKE|LOG_ENGINESIZE,0.2240885985309346
correlation,COMPRESSIONRATIO|HORSEPOWER,0.20432622613303783
correlation,COMPRESSIONRATIO|PEAKRPM,0.4357405144903651
correlation,COMPRESSIONRATIO|CITYMPG,0.3247014245355659
correlation,COMPRESSIONRATIO|HIGHWAYMPG,0.26520138908223057
correlation,COMPRESSIONRATIO|BRAND,0.09527469099494022
correlation,COMPRESSIONRATIO|MODEL,0.03475734479783525
correlation,COMPRESSIONRATIO|POWER_TO_WEIGHT_RATIO,0.41383191932618685
correlation,COMPRESSIONRATIO|WHEELBASE_SQUARED,0.25061663395059264
correlation,COMPRESSIONRATIO|CARLENGTH_SQUARED,0.1596723507227021
correlation,COMPRESSIONRATIO|CARWIDTH_SQUARED,0.18102477044485166
correlation,COMPRESSIONRATIO|CARHEIGHT_SQUARED,0.2615431037032432
correlation,COMPRESSIONRATIO|CURBWEIGHT_SQUARED,0.1590067732292124
correlation,COMPRESSIONRATIO|ENGINESIZE_SQUARED,0.008800329536744235
correlation,COMPRESSIONRATIO|BORERATIO_SQUARED,0.007371290434490012
correlation,COMPRESSIONRATIO|STROKE_SQUARED,0.18301423473019413
correlation,COMPRESSIONRATIO|COMPRESSIONRATIO_SQUARED,0.9969852977170287
correlation,COMPRESSIONRATIO|HORSEPOWER_SQUARED,0.16305783461300588
correlation,COMPRESSIONRATIO|PEAKRPM_SQUARED,0.4128372486346832
correlation,COMPRESSIONRATIO|CITYMPG_SQUARED,0.32293986612621967
correlation,COMPRESSIONRATIO|HIGHWAYMPG_SQUARED,0.27925689147722904
correlation,COMPRESSIONRATIO|LOG_ENGINESIZE,0.04526088080861286
correlation,HORSEPOWER|PEAKRPM,0.13107250533291098
correlation,HORSEPOWER|CITYMPG,0.8014561757035832
correlation,HORSEPOWER|HIGHWAYMPG,0.7705438914494911
correlation,HORSEPOWER|BRAND,0.08989230789705872
correlation,HORSEPOWER|MODEL,0.04771419577370477
correlation,HORSEPOWER|POWER_TO_WEIGHT_RATIO,0.8729266636695479
correlation,HORSEPOWER|WHEELBASE_SQUARED,0.35434659990869904
correlation,HORSEPOWER|CARLENGTH_SQUARED,0.5517623609200233
correlation,HORSEPOWER|CARWIDTH_SQUARED,0.6397012837130661
correlation,HORSEPOWER|CARHEIGHT_SQUARED,0.10409439282177325
correlation,HORSEPOWER|CURBWEIGHT_SQUARED,0.7388906840433502
correlation,HORSEPOWER|ENGINESIZE_SQUARED,0.7595241874453179
correlation,HORSEPOWER|BORERATIO_SQUARED,0.5799981722133063
correlation,HORSEPOWER|STROKE_SQUARED,0.09159688206725454
correlation,HORSEPOWER|COMPRESSIONRATIO_SQUARED,0.19130472446810856
correlation,HORSEPOWER|HORSEPOWER_SQUARED,0.9715794208875906
correlation,HORSEPOWER|PEAKRPM_SQUARED,0.13058939684892892
correlation,HORSEPOWER|CITYMPG_SQUARED,0.7326964754939314
correlation,HORSEPOWER|HIGHWAYMPG_SQUARED,0.7241221884493194
correlation,HORSEPOWER|LOG_ENGINESIZE,0.8114524802306055
correlation,PEAKRPM|CITYMPG,0.11354438349649525
correlation,PEAKRPM|HIGHWAYMPG,0.054274808303243514
correlation,PEAKRPM|BRAND,0.1389285303447793
correlation,PEAKRPM|MODEL,0.13675458628072815
correlation,PEAKRPM|POWER_TO_WEIGHT_RATIO,0.40613209359011493
correlation,PEAKRPM|WHEELBASE_SQUARED,0.3600073596383956
correlation,PEAKRPM|CARLENGTH_SQUARED,0.28664003131173044
correlation,PEAKRPM|CARWIDTH_SQUARED,0.219211912167343
correlation,PEAKRPM|CARHEIGHT_SQUARED,0.3195851939087035
correlation,PEAKRPM|CURBWEIGHT_SQUARED,0.2733094472277273
correlation,PEAKRPM|ENGINESIZE_SQUARED,0.21031766141441435
correlation,PEAKRPM|BORERATIO_SQUARED,0.2495397118341044
correlation,PEAKRPM|STROKE_SQUARED,0.08565976787100822
correlation,PEAKRPM|COMPRESSIONRATIO_SQUARED,0.44642475324904796
correlation,PEAKRPM|HORSEPOWER_SQUARED,0.13073633251989822
correlation,PEAKRPM|PEAKRPM_SQUARED,0.997813722791562
correlation,PEAKRPM|CITYMPG_SQUARED,0.10404183816277066
correlation,PEAKRPM|HIGHWAYMPG_SQUARED,0.06620816761686621
correlation,PEAKRPM|LOG_ENGINESIZE,0.2757558774813191
correlation,CITYMPG|HIGHWAYMPG,0.9713370423205745
correlation,CITYMPG|BRAND,0.0835592381090267
correlation,CITYMPG|MODEL,0.05169454509246481
correlation,CITYMPG|POWER_TO_WEIGHT_RATIO,0.6294196702534364
correlation,CITYMPG|WHEELBASE_SQUARED,0.4668619099986023
correlation,CITYMPG|CARLENGTH_SQUARED,0.66344909983553
correlation,CITYMPG|CARWIDTH_SQUARED,0.6381732857818734
correlation,CITYMPG|CARHEIGHT_SQUARED,0.054749368613096545
correlation,CITYMPG|CURBWEIGHT_SQUARED,0.7195379965703607
correlation,CITYMPG|ENGINESIZE_SQUARED,0.58506949189548
correlation,CITYMPG|BORERATIO_SQUARED,0.5813905655422458
correlation,CITYMPG|STROKE_SQUARED,0.061745410564836664
correlation,CITYMPG|COMPRESSIONRATIO_SQUARED,0.3039908175957414
correlation,CITYMPG|HORSEPOWER_SQUARED,0.6919066184844049
correlation,CITYMPG|PEAKRPM_SQUARED,0.11251309132182173
correlation,CITYMPG|CITYMPG_SQUARED,0.985391189415991
correlation,CITYMPG|HIGHWAYMPG_SQUARED,0.9667529429656707
correlation,CITYMPG|LOG_ENGINESIZE,0.6867031069004661
correlation,HIGHWAYMPG|BRAND,0.09535012589209421
correlation,HIGHWAYMPG|MODEL,0.0638561495850056
correlation,HIGHWAYMPG|POWER_TO_WEIGHT_RATIO,0.5584805631807082
correlation,HIGHWAYMPG|WHEELBASE_SQUARED,0.5423670702526011
correlation,HIGHWAYMPG|CARLENGTH_SQUARED,0.7013013626963038
correlation,HIGHWAYMPG|CARWIDTH_SQUARED,0.673602018299289
correlation,HIGHWAYMPG|CARHEIGHT_SQUARED,0.11358492685046942
correlation,HIGHWAYMPG|CURBWEIGHT_SQUARED,0.7683291893176536
correlation,HIGHWAYMPG|ENGINESIZE_SQUARED,0.616441210846763
correlation,HIGHWAYMPG|BORERATIO_SQUARED,0.5836492146234612
correlation,HIGHWAYMPG|STROKE_SQUARED,0.06482971872952939
correlation,HIGHWAYMPG|COMPRESSIONRATIO_SQUARED,0.24455993019882322
correlation,HIGHWAYMPG|HORSEPOWER_SQUARED,0.6523454285893923
correlation,HIGHWAYMPG|PEAKRPM_SQUARED,0.05725574256728218
correlation,HIGHWAYMPG|CITYMPG_SQUARED,0.9550456895010102
correlation,HIGHWAYMPG|HIGHWAYMPG_SQUARED,0.988468941405714
correlation,HIGHWAYMPG|LOG_ENGINESIZE,0.7026289028774532
correlation,BRAND|MODEL,0.15675718646331427
correlation,BRAND|POWER_TO_WEIGHT_RATIO,0.09372502042172892
correlation,BRAND|WHEELBASE_SQUARED,0.004758616768876347
correlation,BRAND|CARLENGTH_SQUARED,0.03861685665588586
correlation,BRAND|CARWIDTH_SQUARED,0.08276473271660806
correlation,BRAND|CARHEIGHT_SQUARED,0.19567462175306724
correlation,BRAND|CURBWEIGHT_SQUARED,0.09290857714686802
correlation,BRAND|ENGINESIZE_SQUARED,0.19611912765322886
correlation,BRAND|BORERATIO_SQUARED,0.2003642031008894
correlation,BRAND|STROKE_SQUARED,0.20317137406446326
correlation,BRAND|COMPRESSIONRATIO_SQUARED,0.09233582916190365
correlation,BRAND|HORSEPOWER_SQUARED,0.08095994088309097
correlation,BRAND|PEAKRPM_SQUARED,0.14223439952037986
correlation,BRAND|CITYMPG_SQUARED,0.04002270182795907
correlation,BRAND|HIGHWAYMPG_SQUARED,0.05844734751813311
correlation,BRAND|LOG_ENGINESIZE,0.105663569614592
correlation,MODEL|POWER_TO_WEIGHT_RATIO,0.07600082690296361
correlation,MODEL|WHEELBASE_SQUARED,0.1830106913974752
correlation,MODEL|CARLENGTH_SQUARED,0.13084753377058428
correlation,MODEL|CARWIDTH_SQUARED,0.13430535507147465
correlation,MODEL|CARHEIGHT_SQUARED,0.2570660953493333
correlation,MODEL|CURBWEIGHT_SQUARED,0.032739747953359884
correlation,MODEL|ENGINESIZE_SQUARED,0.18798124641558442
correlation,MODEL|BORERATIO_SQUARED,0.12164640122340457
correlation,MODEL|STROKE_SQUARED,0.1303607795512953
correlation,MODEL|COMPRESSIONRATIO_SQUARED,0.026054698265948667
correlation,MODEL|HORSEPOWER_SQUARED,0.07716483074331558
correlation,MODEL|PEAKRPM_SQUARED,0.14311518629160486
correlation,MODEL|CITYMPG_SQUARED,0.06941791310389449
correlation,MODEL|HIGHWAYMPG_SQUARED,0.08430487344183654
correlation,MODEL|LOG_ENGINESIZE,0.09150233091963049
correlation,POWER_TO_WEIGHT_RATIO|WHEELBASE_SQUARED,0.04855724469095034
correlation,POWER_TO_WEIGHT_RATIO|CARLENGTH_SQUARED,0.15757531202626857
correlation,POWER_TO_WEIGHT_RATIO|CARWIDTH_SQUARED,0.27810771095032016
correlation,POWER_TO_WEIGHT_RATIO|CARHEIGHT_SQUARED,0.35829323072218555
correlation,POWER_TO_WEIGHT_RATIO|CURBWEIGHT_SQUARED,0.33023404279616453
correlation,POWER_TO_WEIGHT_RATIO|ENGINESIZE_SQUARED,0.4704830563523994
correlation,POWER_TO_WEIGHT_RATIO|BORERATIO_SQUARED,0.3716238326712209
correlation,POWER_TO_WEIGHT_RATIO|STROKE_SQUARED,0.00614154796939669
correlation,POWER_TO_WEIGHT_RATIO|COMPRESSIONRATIO_SQUARED,0.40611137805286296
correlation,POWER_TO_WEIGHT_RATIO|HORSEPOWER_SQUARED,0.8594597282159382
correlation,POWER_TO_WEIGHT_RATIO|PEAKRPM_SQUARED,0.4047077824028269
correlation,POWER_TO_WEIGHT_RATIO|CITYMPG_SQUARED,0.576131683253162
correlation,POWER_TO_WEIGHT_RATIO|HIGHWAYMPG_SQUARED,0.5371951614613614
correlation,POWER_TO_WEIGHT_RATIO|LOG_ENGINESIZE,0.508665757761401
correlation,WHEELBASE_SQUARED|CARLENGTH_SQUARED,0.8826422903052277
correlation,WHEELBASE_SQUARED|CARWIDTH_SQUARED,0.7947421505401467
correlation,WHEELBASE_SQUARED|CARHEIGHT_SQUARED,0.5853838240583159
correlation,WHEELBASE_SQUARED|CURBWEIGHT_SQUARED,0.7837053183274122
correlation,WHEELBASE_SQUARED|ENGINESIZE_SQUARED,0.5309428023925072
correlation,WHEELBASE_SQUARED|BORERATIO_SQUARED,0.48755289394652945
correlation,WHEELBASE_SQUARED|STROKE_SQUARED,0.17661218920972654
correlation,WHEELBASE_SQUARED|COMPRESSIONRATIO_SQUARED,0.2623558241329888
correlation,WHEELBASE_SQUARED|HORSEPOWER_SQUARED,0.2753634730505363
correlation,WHEELBASE_SQUARED|PEAKRPM_SQUARED,0.35101075973866597
correlation,WHEELBASE_SQUARED|CITYMPG_SQUARED,0.4472441822980492
correlation,WHEELBASE_SQUARED|HIGHWAYMPG_SQUARED,0.5085223502328962
correlation,WHEELBASE_SQUARED|LOG_ENGINESIZE,0.5964441922895628
correlation,CARLENGTH_SQUARED|CARWIDTH_SQUARED,0.8442127437998076
correlation,CARLENGTH_SQUARED|CARHEIGHT_SQUARED,0.4977400096622922
correlation,CARLENGTH_SQUARED|CURBWEIGHT_SQUARED,0.8644738886720169
correlation,CARLENGTH_SQUARED|ENGINESIZE_SQUARED,0.6186627712287786
correlation,CARLENGTH_SQUARED|BORERATIO_SQUARED,0.5974154749398177
correlation,CARLENGTH_SQUARED|STROKE_SQUARED,0.15096998563850664
correlation,CARLENGTH_SQUARED|COMPRESSIONRATIO_SQUARED,0.173035744552162
correlation,CARLENGTH_SQUARED|HORSEPOWER_SQUARED,0.45780176460567873
correlation,CARLENGTH_SQUARED|PEAKRPM_SQUARED,0.2843924835773401
correlation,CARLENGTH_SQUARED|CITYMPG_SQUARED,0.6391898785530087
correlation,CARLENGTH_SQUARED|HIGHWAYMPG_SQUARED,0.6698449216668796
correlation,CARLENGTH_SQUARED|LOG_ENGINESIZE,0.7338170307810604
correlation,CARWIDTH_SQUARED|CARHEIGHT_SQUARED,0.28220470896555605
correlation,CARWIDTH_SQUARED|CURBWEIGHT_SQUARED,0.8640000261240776
correlation,CARWIDTH_SQUARED|ENGINESIZE_SQUARED,0.6824456894711283
correlation,CARWIDTH_SQUARED|BORERATIO_SQUARED,0.5577368485890918
correlation,CARWIDTH_SQUARED|STROKE_SQUARED,0.19771481485520576
correlation,CARWIDTH_SQUARED|COMPRESSIONRATIO_SQUARED,0.1947549346996208
correlation,CARWIDTH_SQUARED|HORSEPOWER_SQUARED,0.5866932296293985
correlation,CARWIDTH_SQUARED|PEAKRPM_SQUARED,0.21546917917749228
correlation,CARWIDTH_SQUARED|CITYMPG_SQUARED,0.5923580804118033
correlation,CARWIDTH_SQUARED|HIGHWAYMPG_SQUARED,0.6259803693985606
correlation,CARWIDTH_SQUARED|LOG_ENGINESIZE,0.7550625014811583
correlation,CARHEIGHT_SQUARED|CURBWEIGHT_SQUARED,0.2905029051501624
correlation,CARHEIGHT_SQUARED|ENGINESIZE_SQUARED,0.02359898396833078
correlation,CARHEIGHT_SQUARED|BORERATIO_SQUARED,0.17381108245479027
correlation,CARHEIGHT_SQUARED|STROKE_SQUARED,0.05612736554592286
correlation,CARHEIGHT_SQUARED|COMPRESSIONRATIO_SQUARED,0.26338142185719643
correlation,CARHEIGHT_SQUARED|HORSEPOWER_SQUARED,0.1409489609049771
correlation,CARHEIGHT_SQUARED|PEAKRPM_SQUARED,0.31455135195708406
correlation,CARHEIGHT_SQUARED|CITYMPG_SQUARED,0.07655531347280391
correlation,CARHEIGHT_SQUARED|HIGHWAYMPG_SQUARED,0.11913861632936285
correlation,CARHEIGHT_SQUARED|LOG_ENGINESIZE,0.12199029195296011
correlation,CURBWEIGHT_SQUARED|ENGINESIZE_SQUARED,0.8144100084732095
correlation,CURBWEIGHT_SQUARED|BORERATIO_SQUARED,0.6209410763239706
correlation,CURBWEIGHT_SQUARED|STROKE_SQUARED,0.20395538977267555
correlation,CURBWEIGHT_SQUARED|COMPRESSIONRATIO_SQUARED,0.17352964926607692
correlation,CURBWEIGHT_SQUARED|HORSEPOWER_SQUARED,0.6750345689721815
correlation,CURBWEIGHT_SQUARED|PEAKRPM_SQUARED,0.26829901488249525
correlation,CURBWEIGHT_SQUARED|CITYMPG_SQUARED,0.6641204249224371
correlation,CURBWEIGHT_SQUARED|HIGHWAYMPG_SQUARED,0.7113163200065495
correlation,CURBWEIGHT_SQUARED|LOG_ENGINESIZE,0.8736083897150319
correlation,ENGINESIZE_SQUARED|BORERATIO_SQUARED,0.5056412673677476
correlation,ENGINESIZE_SQUARED|STROKE_SQUARED,0.18302811990484627
correlation,ENGINESIZE_SQUARED|COMPRESSIONRATIO_SQUARED,0.01530584844823782
correlation,ENGINESIZE_SQUARED|HORSEPOWER_SQUARED,0.7590516941006653
correlation,ENGINESIZE_SQUARED|PEAKRPM_SQUARED,0.20870079389986654
correlation,ENGINESIZE_SQUARED|CITYMPG_SQUARED,0.5118629143894436
correlation,ENGINESIZE_SQUARED|HIGHWAYMPG_SQUARED,0.542783527229194
correlation,ENGINESIZE_SQUARED|LOG_ENGINESIZE,0.9053826788114705
correlation,BORERATIO_SQUARED|STROKE_SQUARED,0.04623774632686092
correlation,BORERATIO_SQUARED|COMPRESSIONRATIO_SQUARED,0.013141842159753175
correlation,BORERATIO_SQUARED|HORSEPOWER_SQUARED,0.5217745715029364
correlation,BORERATIO_SQUARED|PEAKRPM_SQUARED,0.24475310718412188
correlation,BORERATIO_SQUARED|CITYMPG_SQUARED,0.5665260704720992
correlation,BORERATIO_SQUARED|HIGHWAYMPG_SQUARED,0.5743798616926955
correlation,BORERATIO_SQUARED|LOG_ENGINESIZE,0.6399967701516927
correlation,STROKE_SQUARED|COMPRESSIONRATIO_SQUARED,0.20551732219653876
correlation,STROKE_SQUARED|HORSEPOWER_SQUARED,0.044951250541889434
correlation,STROKE_SQUARED|PEAKRPM_SQUARED,0.07888629967536981
correlation,STROKE_SQUARED|CITYMPG_SQUARED,0.05876793746858415
correlation,STROKE_SQUARED|HIGHWAYMPG_SQUARED,0.05762416064228077
correlation,STROKE_SQUARED|LOG_ENGINESIZE,0.24520591999365987
correlation,COMPRESSIONRATIO_SQUARED|HORSEPOWER_SQUARED,0.15554756685438656
correlation,COMPRESSIONRATIO_SQUARED|PEAKRPM_SQUARED,0.42440973209976235
correlation,COMPRESSIONRATIO_SQUARED|CITYMPG_SQUARED,0.3036598987389213
correlation,COMPRESSIONRATIO_SQUARED|HIGHWAYMPG_SQUARED,0.26043367614210966
correlation,COMPRESSIONRATIO_SQUARED|LOG_ENGINESIZE,0.05842267745692264
correlation,HORSEPOWER_SQUARED|PEAKRPM_SQUARED,0.12940157186459328
correlation,HORSEPOWER_SQUARED|CITYMPG_SQUARED,0.6169387848126966
correlation,HORSEPOWER_SQUARED|HIGHWAYMPG_SQUARED,0.6012984380183596
correlation,HORSEPOWER_SQUARED|LOG_ENGINESIZE,0.7611173117705308
correlation,PEAKRPM_SQUARED|CITYMPG_SQUARED,0.10445798119632489
correlation,PEAKRPM_SQUARED|HIGHWAYMPG_SQUARED,0.0701488801545374
correlation,PEAKRPM_SQUARED|LOG_ENGINESIZE,0.27513982688609495
correlation,CITYMPG_SQUARED|HIGHWAYMPG_SQUARED,0.9745839941938138
correlation,CITYMPG_SQUARED|LOG_ENGINESIZE,0.63704787893393
correlation,HIGHWAYMPG_SQUARED|LOG_ENGINESIZE,0.6554810740883527
covariance,CAR_ID|SYMBOLING,-0.010981353325643983
covariance,CAR_ID|CARBODY,0.006139465590157627
covariance,CAR_ID|ENGINELOCATION,0.001802191464821223
covariance,CAR_ID|WHEELBASE,0.006623027363759171
covariance,CAR_ID|CARLENGTH,0.009137056930805288
covariance,CAR_ID|CARWIDTH,0.0027233115497991354
covariance,CAR_ID|CARHEIGHT,0.015156430216820664
covariance,CAR_ID|CURBWEIGHT,0.0042264768657084475
covariance,CAR_ID|ENGINETYPE,-0.0038406702550301164
covariance,CAR_ID|CYLINDERNUMBER,-0.0015779187491990275
covariance,CAR_ID|ENGINESIZE,-0.0015504740535393815
covariance,CAR_ID|FUELSYSTEM,0.01713626627121437
covariance,CAR_ID|BORERATIO,0.01463053358953094
covariance,CAR_ID|STROKE,-0.006983806591237476
covariance,CAR_ID|COMPRESSIONRATIO,0.010848576867903302
covariance,CAR_ID|HORSEPOWER,-0.0007189742719424135
covariance,CAR_ID|PEAKRPM,-0.011537458116215668
covariance,CAR_ID|CITYMPG,0.0008423576400036222
covariance,CAR_ID|HIGHWAYMPG,0.0005931423143571965
covariance,CAR_ID|BRAND,0.07798193714668147
covariance,CAR_ID|MODEL,-0.011724214091143338
covariance,CAR_ID|POWER_TO_WEIGHT_RATIO,-0.003213214366551313
covariance,CAR_ID|WHEELBASE_SQUARED,0.006046082737370872
covariance,CAR_ID|CARLENGTH_SQUARED,0.008463568038684774
covariance,CAR_ID|CARWIDTH_SQUARED,0.002397468564610158
covariance,CAR_ID|CARHEIGHT_SQUARED,0.014993200877248153
covariance,CAR_ID|CURBWEIGHT_SQUARED,0.002105035662680029
covariance,CAR_ID|ENGINESIZE_SQUARED,-0.0031907024186401166
covariance,CAR_ID|BORERATIO_SQUARED,0.015093250482533856
covariance,CAR_ID|STROKE_SQUARED,-0.007157256428945804
covariance,CAR_ID|COMPRESSIONRATIO_SQUARED,0.010953905794446052
covariance,CAR_ID|HORSEPOWER_SQUARED,-0.000757102481856032
covariance,CAR_ID|PEAKRPM_SQUARED,-0.011123288804806003
covariance,CAR_ID|CITYMPG_SQUARED,-0.0011179400602745846
covariance,CAR_ID|HIGHWAYMPG_SQUARED,-0.0008656300497495178
covariance,CAR_ID|LOG_ENGINESIZE,0.0010494565518660535
covariance,SYMBOLING|CARBODY,-0.03188785270205641
covariance,SYMBOLING|ENGINELOCATION,0.006370157819225247
covariance,SYMBOLING|WHEELBASE,-0.023260049666759784
covariance,SYMBOLING|CARLENGTH,-0.016400715216926803
covariance,SYMBOLING|CARWIDTH,-0.010370476645884476
covariance,SYMBOLING|CARHEIGHT,-0.02743906424367934
covariance,SYMBOLING|CURBWEIGHT,-0.011453536326694425
covariance,SYMBOLING|ENGINETYPE,0.0022054838195440826
covariance,SYMBOLING|CYLINDERNUMBER,0.006532759445241543
covariance,SYMBOLING|ENGINESIZE,-0.004140404068717806
covariance,SYMBOLING|FUELSYSTEM,0.00653002664480427
covariance,SYMBOLING|BORERATIO,-0.006266311401017617
covariance,SYMBOLING|STROKE,-0.0003248844235394902
covariance,SYMBOLING|COMPRESSIONRATIO,-0.011037607599580715
covariance,SYMBOLING|HORSEPOWER,0.0029084170224164922
covariance,SYMBOLING|PEAKRPM,0.013266965320214189
covariance,SYMBOLING|CITYMPG,-0.0016213667046700224
covariance,SYMBOLING|HIGHWAYMPG,0.0015619572605747123
covariance,SYMBOLING|BRAND,-0.006320916803939277
covariance,SYMBOLING|MODEL,0.007822684860140218
covariance,SYMBOLING|POWER_TO_WEIGHT_RATIO,0.010182722807852939
covariance,SYMBOLING|WHEELBASE_SQUARED,-0.022577052348163144
covariance,SYMBOLING|CARLENGTH_SQUARED,-0.01666612753562555
covariance,SYMBOLING|CARWIDTH_SQUARED,-0.010486500116975266
covariance,SYMBOLING|CARHEIGHT_SQUARED,-0.0272795236577721
covariance,SYMBOLING|CURBWEIGHT_SQUARED,-0.0117867149567414
covariance,SYMBOLING|ENGINESIZE_SQUARED,-0.0030927819090716124
covariance,SYMBOLING|BORERATIO_SQUARED,-0.006371476880423952
covariance,SYMBOLING|STROKE_SQUARED,-0.0001344758249349297
covariance,SYMBOLING|COMPRESSIONRATIO_SQUARED,-0.011347032880997938
covariance,SYMBOLING|HORSEPOWER_SQUARED,0.0025784441825510668
covariance,SYMBOLING|PEAKRPM_SQUARED,0.012396457618782062
covariance,SYMBOLING|CITYMPG_SQUARED,-0.0004911195617332512
covariance,SYMBOLING|HIGHWAYMPG_SQUARED,0.0017791519688748426
covariance,SYMBOLING|LOG_ENGINESIZE,-0.005386283241339999
covariance,CARBODY|ENGINELOCATION,-0.0071616451458632316
covariance,CARBODY|WHEELBASE,0.015133562137102057
covariance,CARBODY|CARLENGTH,0.013226005908752673
covariance,CARBODY|CARWIDTH,0.005056840827508641
covariance,CARBODY|CARHEIGHT,0.024863701578731683
covariance,CARBODY|CURBWEIGHT,0.005572558928250477
covariance,CARBODY|ENGINETYPE,-0.0013978558903236145
covariance,CARBODY|CYLINDERNUMBER,-0.0013789255539614182
covariance,CARBODY|ENGINESIZE,-0.0024755917093874356
covariance,CARBODY|FUELSYSTEM,-0.004019778643164582
covariance,CARBODY|BORERATIO,0.00043831556887640046
covariance,CARBODY|STROKE,-0.0004915055459577687
