kind,name,value
correlation,sQLITE_ENABLE_STAT2|options,0.03439025862145533
correlation,sQLITE_ENABLE_STAT2|setAutoVacuum,0.03439025862145533
correlation,sQLITE_ENABLE_STAT2|autoVacuumOff,0.03432357757016009
correlation,sQLITE_ENABLE_STAT2|autoVacuumO0,0.03409240158325031
correlation,sQLITE_ENABLE_STAT2|setCacheSize,0.03439025862145533
correlation,sQLITE_ENABLE_STAT2|standardCacheSize,0.17275367545828982
correlation,sQLITE_ENABLE_STAT2|lowerCacheSize,0.033224119979091034
correlation,sQLITE_ENABLE_STAT2|higherCacheSize,0.17994685333960062
correlation,sQLITE_ENABLE_STAT2|lockingMode,0.03439025862145533
correlation,sQLITE_ENABLE_STAT2|exclusiveLock,0.08081468904394391
correlation,sQLITE_ENABLE_STAT2|normalLockingMode,0.08118283506909829
correlation,sQLITE_ENABLE_STAT2|pageSize,0.03439025862145533
correlation,sQLITE_ENABLE_STAT2|standardPageSize,0.1366920493824067
correlation,sQLITE_ENABLE_STAT2|lowerPageSize,0.04477297673296875
correlation,sQLITE_ENABLE_STAT2|higherPageSize,0.0425108667584567
correlation,sQLITE_ENABLE_STAT2|highestPageSize,0.11087593247653627
correlation,disableFeatures|sQLITE_DISABLE_LFS,0.034113336308604775
correlation,disableFeatures|sQLITE_DISABLE_DIRSYNC,0.03347412166672516
correlation,disableFeatures|omitFeatures,1.0
correlation,disableFeatures|sQLITE_OMIT_BETWEEN_OPTIMIZATIO0,0.03400240258408513
correlation,disableFeatures|sQLITE_OMIT_BTREECOUNT,0.03389137232512797
correlation,disableFeatures|sQLITE_OMIT_LIKE_OPTIMIZATIO0,0.034057881413980584
correlation,disableFeatures|sQLITE_OMIT_LOOKASIDE,0.0339746541315401
correlation,disableFeatures|sQLITE_OMIT_OR_OPTIMIZATIO0,0.033752446316785235
correlation,disableFeatures|sQLITE_OMIT_QUICKBALANCE,0.03344625379077276
correlation,disableFeatures|sQLITE_OMIT_SHARED_CACHE,0.03344625379077276
correlation,disableFeatures|sQLITE_OMIT_XFER_OPT,0.03391913902700097
correlation,disableFeatures|options,1.0
correlation,disableFeatures|setAutoVacuum,1.0
correlation,disableFeatures|autoVacuumOff,0.06161507175579756
correlation,disableFeatures|autoVacuumO0,0.06724866739487981
correlation,disableFeatures|setCacheSize,1.0
correlation,disableFeatures|standardCacheSize,0.03172811552164637
correlation,disableFeatures|lowerCacheSize,0.020574691360829428
correlation,disableFeatures|higherCacheSize,0.02773111223137111
correlation,disableFeatures|lockingMode,1.0
correlation,disableFeatures|exclusiveLock,0.016789092246825538
correlation,disableFeatures|normalLockingMode,0.024612824083028534
correlation,disableFeatures|pageSize,1.0
correlation,disableFeatures|standardPageSize,0.03714477162694023
correlation,disableFeatures|lowerPageSize,0.0202286942217054
correlation,disableFeatures|higherPageSize,0.020574691360829428
correlation,disableFeatures|highestPageSize,0.021661913197708386
correlation,sQLITE_DISABLE_LFS|sQLITE_DISABLE_DIRSYNC,0.3552691661933905
correlation,sQLITE_DISABLE_LFS|omitFeatures,0.034113336308604775
correlation,sQLITE_DISABLE_LFS|sQLITE_OMIT_BETWEEN_OPTIMIZATIO0,0.3625585818073878
correlation,sQLITE_DISABLE_LFS|sQLITE_OMIT_BTREECOUNT,0.3579497714252098
correlation,sQLITE_DISABLE_LFS|sQLITE_OMIT_LIKE_OPTIMIZATIO0,0.35182094435644096
correlation,sQLITE_DISABLE_LFS|sQLITE_OMIT_LOOKASIDE,0.34680197565136006
correlation,sQLITE_DISABLE_LFS|sQLITE_OMIT_OR_OPTIMIZATIO0,0.35123895624183016
correlation,sQLITE_DISABLE_LFS|sQLITE_OMIT_QUICKBALANCE,0.3556745312926085
correlation,sQLITE_DISABLE_LFS|sQLITE_OMIT_SHARED_CACHE,0.35192052234298654
correlation,sQLITE_DISABLE_LFS|sQLITE_OMIT_XFER_OPT,0.35257262146702645
correlation,sQLITE_DISABLE_LFS|options,0.034113336308604775
correlation,sQLITE_DISABLE_LFS|setAutoVacuum,0.034113336308604775
correlation,sQLITE_DISABLE_LFS|autoVacuumOff,0.03881553965084233
correlation,sQLITE_DISABLE_LFS|autoVacuumO0,0.038585882707400466
correlation,sQLITE_DISABLE_LFS|setCacheSize,0.034113336308604775
correlation,sQLITE_DISABLE_LFS|standardCacheSize,0.17111392606313233
correlation,sQLITE_DISABLE_LFS|lowerCacheSize,0.030644454948477735
correlation,sQLITE_DISABLE_LFS|higherCacheSize,0.18022159052820683
correlation,sQLITE_DISABLE_LFS|lockingMode,0.034113336308604775
correlation,sQLITE_DISABLE_LFS|exclusiveLock,0.08185423361654569
correlation,sQLITE_DISABLE_LFS|normalLockingMode,0.08222099458197103
correlation,sQLITE_DISABLE_LFS|pageSize,0.034113336308604775
correlation,sQLITE_DISABLE_LFS|standardPageSize,0.13805850428308808
correlation,sQLITE_DISABLE_LFS|lowerPageSize,0.04217935871553266
correlation,sQLITE_DISABLE_LFS|higherPageSize,0.04306912754407882
correlation,sQLITE_DISABLE_LFS|highestPageSize,0.11480028727291554
correlation,sQLITE_DISABLE_DIRSYNC|omitFeatures,0.03347412166672516
correlation,sQLITE_DISABLE_DIRSYNC|sQLITE_OMIT_BETWEEN_OPTIMIZATIO0,0.3543462917723016
correlation,sQLITE_DISABLE_DIRSYNC|sQLITE_OMIT_BTREECOUNT,0.35969484408981073
correlation,sQLITE_DISABLE_DIRSYNC|sQLITE_OMIT_LIKE_OPTIMIZATIO0,0.35856303193349204
correlation,sQLITE_DISABLE_DIRSYNC|sQLITE_OMIT_LOOKASIDE,0.34095847609989605
correlation,sQLITE_DISABLE_DIRSYNC|sQLITE_OMIT_OR_OPTIMIZATIO0,0.35666641724441794
correlation,sQLITE_DISABLE_DIRSYNC|sQLITE_OMIT_QUICKBALANCE,0.35855643101112916
correlation,sQLITE_DISABLE_DIRSYNC|sQLITE_OMIT_SHARED_CACHE,0.3598178740158364
correlation,sQLITE_DISABLE_DIRSYNC|sQLITE_OMIT_XFER_OPT,0.3555347822486937
correlation,sQLITE_DISABLE_DIRSYNC|options,0.03347412166672516
correlation,sQLITE_DISABLE_DIRSYNC|setAutoVacuum,0.03347412166672516
correlation,sQLITE_DISABLE_DIRSYNC|autoVacuumOff,0.05062681818244677
correlation,sQLITE_DISABLE_DIRSYNC|autoVacuumO0,0.05040068842203132
correlation,sQLITE_DISABLE_DIRSYNC|setCacheSize,0.03347412166672516
correlation,sQLITE_DISABLE_DIRSYNC|standardCacheSize,0.17696449924862112
correlation,sQLITE_DISABLE_DIRSYNC|lowerCacheSize,0.03545021663118351
correlation,sQLITE_DISABLE_DIRSYNC|higherCacheSize,0.18307983915426468
correlation,sQLITE_DISABLE_DIRSYNC|lockingMode,0.03347412166672516
correlation,sQLITE_DISABLE_DIRSYNC|exclusiveLock,0.08616361822720221
correlation,sQLITE_DISABLE_DIRSYNC|normalLockingMode,0.08652829145405617
correlation,sQLITE_DISABLE_DIRSYNC|pageSize,0.03347412166672516
correlation,sQLITE_DISABLE_DIRSYNC|standardPageSize,0.14757102271564873
correlation,sQLITE_DISABLE_DIRSYNC|lowerPageSize,0.04861102490651937
correlation,sQLITE_DISABLE_DIRSYNC|higherPageSize,0.0464096118863092
correlation,sQLITE_DISABLE_DIRSYNC|highestPageSize,0.11889567931435766
correlation,omitFeatures|sQLITE_OMIT_BETWEEN_OPTIMIZATIO0,0.03400240258408513
correlation,omitFeatures|sQLITE_OMIT_BTREECOUNT,0.03389137232512797
correlation,omitFeatures|sQLITE_OMIT_LIKE_OPTIMIZATIO0,0.034057881413980584
correlation,omitFeatures|sQLITE_OMIT_LOOKASIDE,0.0339746541315401
correlation,omitFeatures|sQLITE_OMIT_OR_OPTIMIZATIO0,0.033752446316785235
correlation,omitFeatures|sQLITE_OMIT_QUICKBALANCE,0.03344625379077276
correlation,omitFeatures|sQLITE_OMIT_SHARED_CACHE,0.03344625379077276
correlation,omitFeatures|sQLITE_OMIT_XFER_OPT,0.03391913902700097
correlation,omitFeatures|options,1.0
correlation,omitFeatures|setAutoVacuum,1.0
correlation,omitFeatures|autoVacuumOff,0.06161507175579756
correlation,omitFeatures|autoVacuumO0,0.06724866739487981
correlation,omitFeatures|setCacheSize,1.0
correlation,omitFeatures|standardCacheSize,0.03172811552164637
correlation,omitFeatures|lowerCacheSize,0.020574691360829428
correlation,omitFeatures|higherCacheSize,0.02773111223137111
correlation,omitFeatures|lockingMode,1.0
correlation,omitFeatures|exclusiveLock,0.016789092246825538
correlation,omitFeatures|normalLockingMode,0.024612824083028534
correlation,omitFeatures|pageSize,1.0
correlation,omitFeatures|standardPageSize,0.03714477162694023
correlation,omitFeatures|lowerPageSize,0.0202286942217054
correlation,omitFeatures|higherPageSize,0.020574691360829428
correlation,omitFeatures|highestPageSize,0.021661913197708386
correlation,sQLITE_OMIT_BETWEEN_OPTIMIZATIO0|sQLITE_OMIT_BTREECOUNT,0.35331602798321965
correlation,sQLITE_OMIT_BETWEEN_OPTIMIZATIO0|sQLITE_OMIT_LIKE_OPTIMIZATIO0,0.3583867430745187
correlation,sQLITE_OMIT_BETWEEN_OPTIMIZATIO0|sQLITE_OMIT_LOOKASIDE,0.34838503106229723
correlation,sQLITE_OMIT_BETWEEN_OPTIMIZATIO0|sQLITE_OMIT_OR_OPTIMIZATIO0,0.3490780270882261
correlation,sQLITE_OMIT_BETWEEN_OPTIMIZATIO0|sQLITE_OMIT_QUICKBALANCE,0.3610159552220765
correlation,sQLITE_OMIT_BETWEEN_OPTIMIZATIO0|sQLITE_OMIT_SHARED_CACHE,0.35475063610302066
correlation,sQLITE_OMIT_BETWEEN_OPTIMIZATIO0|sQLITE_OMIT_XFER_OPT,0.34419753193240665
correlation,sQLITE_OMIT_BETWEEN_OPTIMIZATIO0|options,0.03400240258408513
correlation,sQLITE_OMIT_BETWEEN_OPTIMIZATIO0|setAutoVacuum,0.03400240258408513
correlation,sQLITE_OMIT_BETWEEN_OPTIMIZATIO0|autoVacuumOff,0.04621229792258904
correlation,sQLITE_OMIT_BETWEEN_OPTIMIZATIO0|autoVacuumO0,0.0459833608425765
correlation,sQLITE_OMIT_BETWEEN_OPTIMIZATIO0|setCacheSize,0.03400240258408513
correlation,sQLITE_OMIT_BETWEEN_OPTIMIZATIO0|standardCacheSize,0.1783429260071933
correlation,sQLITE_OMIT_BETWEEN_OPTIMIZATIO0|lowerCacheSize,0.03613991921373013
correlation,sQLITE_OMIT_BETWEEN_OPTIMIZATIO0|higherCacheSize,0.18414518655979492
correlation,sQLITE_OMIT_BETWEEN_OPTIMIZATIO0|lockingMode,0.03400240258408513
correlation,sQLITE_OMIT_BETWEEN_OPTIMIZATIO0|exclusiveLock,0.09002521179441964
correlation,sQLITE_OMIT_BETWEEN_OPTIMIZATIO0|normalLockingMode,0.09039587783626343
correlation,sQLITE_OMIT_BETWEEN_OPTIMIZATIO0|pageSize,0.03400240258408513
correlation,sQLITE_OMIT_BETWEEN_OPTIMIZATIO0|standardPageSize,0.15051365242988993
correlation,sQLITE_OMIT_BETWEEN_OPTIMIZATIO0|lowerPageSize,0.04928408907309139
correlation,sQLITE_OMIT_BETWEEN_OPTIMIZATIO0|higherPageSize,0.054802657056207224
correlation,sQLITE_OMIT_BETWEEN_OPTIMIZATIO0|highestPageSize,0.11424993115825112
correlation,sQLITE_OMIT_BTREECOUNT|sQLITE_OMIT_LIKE_OPTIMIZATIO0,0.35750197041774934
correlation,sQLITE_OMIT_BTREECOUNT|sQLITE_OMIT_LOOKASIDE,0.3524675470483161
correlation,sQLITE_OMIT_BTREECOUNT|sQLITE_OMIT_OR_OPTIMIZATIO0,0.35316295513448803
correlation,sQLITE_OMIT_BTREECOUNT|sQLITE_OMIT_QUICKBALANCE,0.3588455963344438
correlation,sQLITE_OMIT_BTREECOUNT|sQLITE_OMIT_SHARED_CACHE,0.3550811846664639
correlation,sQLITE_OMIT_BTREECOUNT|sQLITE_OMIT_XFER_OPT,0.35451119491508193
correlation,sQLITE_OMIT_BTREECOUNT|options,0.03389137232512797
correlation,sQLITE_OMIT_BTREECOUNT|setAutoVacuum,0.03389137232512797
correlation,sQLITE_OMIT_BTREECOUNT|autoVacuumOff,0.052593046256474346
correlation,sQLITE_OMIT_BTREECOUNT|autoVacuumO0,0.052364808882417714
correlation,sQLITE_OMIT_BTREECOUNT|setCacheSize,0.03389137232512797
correlation,sQLITE_OMIT_BTREECOUNT|standardCacheSize,0.16979874554575994
correlation,sQLITE_OMIT_BTREECOUNT|lowerCacheSize,0.03230650915159645
correlation,sQLITE_OMIT_BTREECOUNT|higherCacheSize,0.17717644183573023
correlation,sQLITE_OMIT_BTREECOUNT|lockingMode,0.03389137232512797
correlation,sQLITE_OMIT_BTREECOUNT|exclusiveLock,0.08671858208929101
correlation,sQLITE_OMIT_BTREECOUNT|normalLockingMode,0.08708655299095115
correlation,sQLITE_OMIT_BTREECOUNT|pageSize,0.03389137232512797
correlation,sQLITE_OMIT_BTREECOUNT|standardPageSize,0.1502317656093208
correlation,sQLITE_OMIT_BTREECOUNT|lowerPageSize,0.0438580113931705
correlation,sQLITE_OMIT_BTREECOUNT|higherPageSize,0.057224714258391284
correlation,sQLITE_OMIT_BTREECOUNT|highestPageSize,0.11674423466290253
correlation,sQLITE_OMIT_LIKE_OPTIMIZATIO0|sQLITE_OMIT_LOOKASIDE,0.35878750592759395
correlation,sQLITE_OMIT_LIKE_OPTIMIZATIO0|sQLITE_OMIT_OR_OPTIMIZATIO0,0.35327731867520756
correlation,sQLITE_OMIT_LIKE_OPTIMIZATIO0|sQLITE_OMIT_QUICKBALANCE,0.35896922364189393
correlation,sQLITE_OMIT_LIKE_OPTIMIZATIO0|sQLITE_OMIT_SHARED_CACHE,0.3614736206572285
correlation,sQLITE_OMIT_LIKE_OPTIMIZATIO0|sQLITE_OMIT_XFER_OPT,0.3583455514010701
correlation,sQLITE_OMIT_LIKE_OPTIMIZATIO0|options,0.034057881413980584
correlation,sQLITE_OMIT_LIKE_OPTIMIZATIO0|setAutoVacuum,0.034057881413980584
correlation,sQLITE_OMIT_LIKE_OPTIMIZATIO0|autoVacuumOff,0.044063296274240125
correlation,sQLITE_OMIT_LIKE_OPTIMIZATIO0|autoVacuumO0,0.043834030225401846
correlation,sQLITE_OMIT_LIKE_OPTIMIZATIO0|setCacheSize,0.034057881413980584
correlation,sQLITE_OMIT_LIKE_OPTIMIZATIO0|standardCacheSize,0.1707854167697137
correlation,sQLITE_OMIT_LIKE_OPTIMIZATIO0|lowerCacheSize,0.02795072633729642
correlation,sQLITE_OMIT_LIKE_OPTIMIZATIO0|higherCacheSize,0.18218189467264972
correlation,sQLITE_OMIT_LIKE_OPTIMIZATIO0|lockingMode,0.034057881413980584
correlation,sQLITE_OMIT_LIKE_OPTIMIZATIO0|exclusiveLock,0.08091568165442682
correlation,sQLITE_OMIT_LIKE_OPTIMIZATIO0|normalLockingMode,0.08128150619926995
correlation,sQLITE_OMIT_LIKE_OPTIMIZATIO0|pageSize,0.034057881413980584
correlation,sQLITE_OMIT_LIKE_OPTIMIZATIO0|standardPageSize,0.14534383484156477
correlation,sQLITE_OMIT_LIKE_OPTIMIZATIO0|lowerPageSize,0.055122794723836924
correlation,sQLITE_OMIT_LIKE_OPTIMIZATIO0|higherPageSize,0.04193811390961738
correlation,sQLITE_OMIT_LIKE_OPTIMIZATIO0|highestPageSize,0.11376542242614117
correlation,sQLITE_OMIT_LOOKASIDE|sQLITE_OMIT_OR_OPTIMIZATIO0,0.34572777066979793
correlation,sQLITE_OMIT_LOOKASIDE|sQLITE_OMIT_QUICKBALANCE,0.34887886694497383
correlation,sQLITE_OMIT_LOOKASIDE|sQLITE_OMIT_SHARED_CACHE,0.353892857578165
correlation,sQLITE_OMIT_LOOKASIDE|sQLITE_OMIT_XFER_OPT,0.3470845691539084
correlation,sQLITE_OMIT_LOOKASIDE|options,0.0339746541315401
correlation,sQLITE_OMIT_LOOKASIDE|setAutoVacuum,0.0339746541315401
correlation,sQLITE_OMIT_LOOKASIDE|autoVacuumOff,0.03330579632400921
correlation,sQLITE_OMIT_LOOKASIDE|autoVacuumO0,0.03307674416902985
correlation,sQLITE_OMIT_LOOKASIDE|setCacheSize,0.0339746541315401
correlation,sQLITE_OMIT_LOOKASIDE|standardCacheSize,0.1629668539057553
correlation,sQLITE_OMIT_LOOKASIDE|lowerCacheSize,0.03323783504758596
correlation,sQLITE_OMIT_LOOKASIDE|higherCacheSize,0.16810763885347826
correlation,sQLITE_OMIT_LOOKASIDE|lockingMode,0.0339746541315401
correlation,sQLITE_OMIT_LOOKASIDE|exclusiveLock,0.07591539521192889
correlation,sQLITE_OMIT_LOOKASIDE|normalLockingMode,0.07627774924395894
correlation,sQLITE_OMIT_LOOKASIDE|pageSize,0.0339746541315401
correlation,sQLITE_OMIT_LOOKASIDE|standardPageSize,0.13289928457169595
correlation,sQLITE_OMIT_LOOKASIDE|lowerPageSize,0.04636173604610272
correlation,sQLITE_OMIT_LOOKASIDE|higherPageSize,0.03012630184147745
correlation,sQLITE_OMIT_LOOKASIDE|highestPageSize,0.11601365613095156
correlation,sQLITE_OMIT_OR_OPTIMIZATIO0|sQLITE_OMIT_QUICKBALANCE,0.35329903898303605
correlation,sQLITE_OMIT_OR_OPTIMIZATIO0|sQLITE_OMIT_SHARED_CACHE,0.36335501346468807
correlation,sQLITE_OMIT_OR_OPTIMIZATIO0|sQLITE_OMIT_XFER_OPT,0.3590127134362067
correlation,sQLITE_OMIT_OR_OPTIMIZATIO0|options,0.033752446316785235
correlation,sQLITE_OMIT_OR_OPTIMIZATIO0|setAutoVacuum,0.033752446316785235
correlation,sQLITE_OMIT_OR_OPTIMIZATIO0|autoVacuumOff,0.04916981586980712
correlation,sQLITE_OMIT_OR_OPTIMIZATIO0|autoVacuumO0,0.04894222541457785
correlation,sQLITE_OMIT_OR_OPTIMIZATIO0|setCacheSize,0.033752446316785235
correlation,sQLITE_OMIT_OR_OPTIMIZATIO0|standardCacheSize,0.17293066914740626
correlation,sQLITE_OMIT_OR_OPTIMIZATIO0|lowerCacheSize,0.03335040098959548
correlation,sQLITE_OMIT_OR_OPTIMIZATIO0|higherCacheSize,0.1800458502185143
correlation,sQLITE_OMIT_OR_OPTIMIZATIO0|lockingMode,0.033752446316785235
correlation,sQLITE_OMIT_OR_OPTIMIZATIO0|exclusiveLock,0.08365316796870416
correlation,sQLITE_OMIT_OR_OPTIMIZATIO0|normalLockingMode,0.08401838368422958
correlation,sQLITE_OMIT_OR_OPTIMIZATIO0|pageSize,0.033752446316785235
correlation,sQLITE_OMIT_OR_OPTIMIZATIO0|standardPageSize,0.13761793213301485
correlation,sQLITE_OMIT_OR_OPTIMIZATIO0|lowerPageSize,0.048055654335507146
correlation,sQLITE_OMIT_OR_OPTIMIZATIO0|higherPageSize,0.03647062007340394
correlation,sQLITE_OMIT_OR_OPTIMIZATIO0|highestPageSize,0.11491537709781173
correlation,sQLITE_OMIT_QUICKBALANCE|sQLITE_OMIT_SHARED_CACHE,0.362744486510528
correlation,sQLITE_OMIT_QUICKBALANCE|sQLITE_OMIT_XFER_OPT,0.35468466273865723
correlation,sQLITE_OMIT_QUICKBALANCE|options,0.03344625379077276
correlation,sQLITE_OMIT_QUICKBALANCE|setAutoVacuum,0.03344625379077276
correlation,sQLITE_OMIT_QUICKBALANCE|autoVacuumOff,0.055360857821511254
correlation,sQLITE_OMIT_QUICKBALANCE|autoVacuumO0,0.05513496594463803
correlation,sQLITE_OMIT_QUICKBALANCE|setCacheSize,0.03344625379077276
correlation,sQLITE_OMIT_QUICKBALANCE|standardCacheSize,0.17850437750473588
correlation,sQLITE_OMIT_QUICKBALANCE|lowerCacheSize,0.03252872266211407
correlation,sQLITE_OMIT_QUICKBALANCE|higherCacheSize,0.1874970510154593
correlation,sQLITE_OMIT_QUICKBALANCE|lockingMode,0.03344625379077276
correlation,sQLITE_OMIT_QUICKBALANCE|exclusiveLock,0.08930727260339576
correlation,sQLITE_OMIT_QUICKBALANCE|normalLockingMode,0.08967355483881849
correlation,sQLITE_OMIT_QUICKBALANCE|pageSize,0.03344625379077276
correlation,sQLITE_OMIT_QUICKBALANCE|standardPageSize,0.1533872669945724
correlation,sQLITE_OMIT_QUICKBALANCE|lowerPageSize,0.05355779272764324
correlation,sQLITE_OMIT_QUICKBALANCE|higherPageSize,0.04975676086591151
correlation,sQLITE_OMIT_QUICKBALANCE|highestPageSize,0.11914238487614064
correlation,sQLITE_OMIT_SHARED_CACHE|sQLITE_OMIT_XFER_OPT,0.35468466273865723
correlation,sQLITE_OMIT_SHARED_CACHE|options,0.03344625379077276
correlation,sQLITE_OMIT_SHARED_CACHE|setAutoVacuum,0.03344625379077276
correlation,sQLITE_OMIT_SHARED_CACHE|autoVacuumOff,0.05119025635798677
correlation,sQLITE_OMIT_SHARED_CACHE|autoVacuumO0,0.05096428108273689
correlation,sQLITE_OMIT_SHARED_CACHE|setCacheSize,0.03344625379077276
correlation,sQLITE_OMIT_SHARED_CACHE|standardCacheSize,0.17850437750473588
correlation,sQLITE_OMIT_SHARED_CACHE|lowerCacheSize,0.03722727853587701
correlation,sQLITE_OMIT_SHARED_CACHE|higherCacheSize,0.18338481876971752
correlation,sQLITE_OMIT_SHARED_CACHE|lockingMode,0.03344625379077276
correlation,sQLITE_OMIT_SHARED_CACHE|exclusiveLock,0.0820786630640334
correlation,sQLITE_OMIT_SHARED_CACHE|normalLockingMode,0.08244078861536129
correlation,sQLITE_OMIT_SHARED_CACHE|pageSize,0.03344625379077276
correlation,sQLITE_OMIT_SHARED_CACHE|standardPageSize,0.14803533664489324
correlation,sQLITE_OMIT_SHARED_CACHE|lowerPageSize,0.05198008030963456
correlation,sQLITE_OMIT_SHARED_CACHE|higherPageSize,0.045058204992148576
correlation,sQLITE_OMIT_SHARED_CACHE|highestPageSize,0.11761104505461703
correlation,sQLITE_OMIT_XFER_OPT|options,0.03391913902700097
correlation,sQLITE_OMIT_XFER_OPT|setAutoVacuum,0.03391913902700097
correlation,sQLITE_OMIT_XFER_OPT|autoVacuumOff,0.04892330218236823
correlation,sQLITE_OMIT_XFER_OPT|autoVacuumO0,0.04869484838223564
correlation,sQLITE_OMIT_XFER_OPT|setCacheSize,0.03391913902700097
correlation,sQLITE_OMIT_XFER_OPT|standardCacheSize,0.16939942413038525
correlation,sQLITE_OMIT_XFER_OPT|lowerCacheSize,0.02898451235828466
correlation,sQLITE_OMIT_XFER_OPT|higherCacheSize,0.1796016229090567
correlation,sQLITE_OMIT_XFER_OPT|lockingMode,0.03391913902700097
correlation,sQLITE_OMIT_XFER_OPT|exclusiveLock,0.0864682231509027
correlation,sQLITE_OMIT_XFER_OPT|normalLockingMode,0.08683624853953366
correlation,sQLITE_OMIT_XFER_OPT|pageSize,0.03391913902700097
correlation,sQLITE_OMIT_XFER_OPT|standardPageSize,0.1412581928007973
correlation,sQLITE_OMIT_XFER_OPT|lowerPageSize,0.04992083125492917
correlation,sQLITE_OMIT_XFER_OPT|higherPageSize,0.042996130260646345
correlation,sQLITE_OMIT_XFER_OPT|highestPageSize,0.11193386787576483
correlation,options|setAutoVacuum,1.0
correlation,options|autoVacuumOff,0.06161507175579756
correlation,options|autoVacuumO0,0.06724866739487981
correlation,options|setCacheSize,1.0
correlation,options|standardCacheSize,0.03172811552164637
correlation,options|lowerCacheSize,0.020574691360829428
correlation,options|higherCacheSize,0.02773111223137111
correlation,options|lockingMode,1.0
correlation,options|exclusiveLock,0.016789092246825538
correlation,options|normalLockingMode,0.024612824083028534
correlation,options|pageSize,1.0
correlation,options|standardPageSize,0.03714477162694023
correlation,options|lowerPageSize,0.0202286942217054
correlation,options|higherPageSize,0.020574691360829428
correlation,options|highestPageSize,0.021661913197708386
correlation,setAutoVacuum|autoVacuumOff,0.06161507175579756
correlation,setAutoVacuum|autoVacuumO0,0.06724866739487981
correlation,setAutoVacuum|setCacheSize,1.0
correlation,setAutoVacuum|standardCacheSize,0.03172811552164637
correlation,setAutoVacuum|lowerCacheSize,0.020574691360829428
correlation,setAutoVacuum|higherCacheSize,0.02773111223137111
correlation,setAutoVacuum|lockingMode,1.0
correlation,setAutoVacuum|exclusiveLock,0.016789092246825538
correlation,setAutoVacuum|normalLockingMode,0.024612824083028534
correlation,setAutoVacuum|pageSize,1.0
correlation,setAutoVacuum|standardPageSize,0.03714477162694023
correlation,setAutoVacuum|lowerPageSize,0.0202286942217054
correlation,setAutoVacuum|higherPageSize,0.020574691360829428
correlation,setAutoVacuum|highestPageSize,0.021661913197708386
correlation,autoVacuumOff|autoVacuumO0,0.9995693342673713
correlation,autoVacuumOff|setCacheSize,0.06161507175579756
correlation,autoVacuumOff|standardCacheSize,0.010721438057190582
correlation,autoVacuumOff|lowerCacheSize,0.0855485978951182
correlation,autoVacuumOff|higherCacheSize,0.06251202562439469
correlation,autoVacuumOff|lockingMode,0.06161507175579756
correlation,autoVacuumOff|exclusiveLock,0.031025474658717765
correlation,autoVacuumOff|normalLockingMode,0.03041808730571021
correlation,autoVacuumOff|pageSize,0.06161507175579756
correlation,autoVacuumOff|standardPageSize,0.0330374202634455
correlation,autoVacuumOff|lowerPageSize,0.0040713332957569
correlation,autoVacuumOff|higherPageSize,0.008918914128408778
correlation,autoVacuumOff|highestPageSize,0.05927501170038797
correlation,autoVacuumO0|setCacheSize,0.06724866739487981
correlation,autoVacuumO0|standardCacheSize,0.010067074988524497
correlation,autoVacuumO0|lowerCacheSize,0.08571412240938908
correlation,autoVacuumO0|higherCacheSize,0.06231513532537397
correlation,autoVacuumO0|lockingMode,0.06724866739487981
correlation,autoVacuumO0|exclusiveLock,0.030014578285135193
correlation,autoVacuumO0|normalLockingMode,0.030601592544196952
correlation,autoVacuumO0|pageSize,0.06724866739487981
correlation,autoVacuumO0|standardPageSize,0.03249388670863385
correlation,autoVacuumO0|lowerPageSize,0.003909196905863275
correlation,autoVacuumO0|higherPageSize,0.008755278655135547
correlation,autoVacuumO0|highestPageSize,0.05944506808806343
correlation,setCacheSize|standardCacheSize,0.03172811552164637
correlation,setCacheSize|lowerCacheSize,0.020574691360829428
correlation,setCacheSize|higherCacheSize,0.02773111223137111
correlation,setCacheSize|lockingMode,1.0
correlation,setCacheSize|exclusiveLock,0.016789092246825538
correlation,setCacheSize|normalLockingMode,0.024612824083028534
correlation,setCacheSize|pageSize,1.0
correlation,setCacheSize|standardPageSize,0.03714477162694023
correlation,setCacheSize|lowerPageSize,0.0202286942217054
correlation,setCacheSize|higherPageSize,0.020574691360829428
correlation,setCacheSize|highestPageSize,0.021661913197708386
correlation,standardCacheSize|lowerCacheSize,0.5791247150610904
correlation,standardCacheSize|higherCacheSize,0.7004779165585572
correlation,standardCacheSize|lockingMode,0.03172811552164637
correlation,standardCacheSize|exclusiveLock,0.046976896957283
correlation,standardCacheSize|normalLockingMode,0.047912040326554065
correlation,standardCacheSize|pageSize,0.03172811552164637
correlation,standardCacheSize|standardPageSize,0.016248430003838823
correlation,standardCacheSize|lowerPageSize,0.0032512671497372937
correlation,standardCacheSize|higherPageSize,0.008835486108001146
correlation,standardCacheSize|highestPageSize,0.010489722972317433
correlation,lowerCacheSize|higherCacheSize,0.17530081860951652
correlation,lowerCacheSize|lockingMode,0.020574691360829428
correlation,lowerCacheSize|exclusiveLock,0.019280038043367462
correlation,lowerCacheSize|normalLockingMode,0.019518392318561523
correlation,lowerCacheSize|pageSize,0.020574691360829428
correlation,lowerCacheSize|standardPageSize,0.026021514670970955
correlation,lowerCacheSize|lowerPageSize,0.026029296735633152
correlation,lowerCacheSize|higherPageSize,0.038019029985428374
correlation,lowerCacheSize|highestPageSize,0.02545049785019943
correlation,higherCacheSize|lockingMode,0.02773111223137111
correlation,higherCacheSize|exclusiveLock,0.07496117399867461
